Date,Adj Close,Close,High,Low,Open,Volume
2023-07-14,17.790000915527344,17.790000915527344,18.18000030517578,17.6200008392334,18.18000030517578,1146100
2023-07-17,17.600000381469727,17.600000381469727,17.649999618530273,17.270000457763672,17.639999389648438,634100
2023-07-18,17.1200008392334,17.1200008392334,17.780000686645508,17.079999923706055,17.600000381469727,1625800
2023-07-19,17.229999542236328,17.229999542236328,17.290000915527344,17.010000228881836,17.110000610351562,1088300
2023-07-20,17.239999771118164,17.239999771118164,17.31999969482422,17.020000457763672,17.270000457763672,999900
2023-07-21,17.059999465942383,17.059999465942383,17.280000686645508,16.56999969482422,17.239999771118164,1704100
2023-07-24,17.049999237060547,17.049999237060547,17.190000534057617,16.850000381469727,17.030000686645508,1123100
2023-07-25,17.389999389648438,17.389999389648438,17.68000030517578,17.139999389648438,17.18000030517578,1083300
2023-07-26,17.579999923706055,17.579999923706055,17.610000610351562,17.350000381469727,17.489999771118164,668600
2023-07-27,17.399999618530273,17.399999618530273,17.790000915527344,17.389999389648438,17.610000610351562,797900
2023-07-28,18.170000076293945,18.170000076293945,18.190000534057617,17.399999618530273,17.5,1040700
2023-07-31,18.079999923706055,18.079999923706055,18.360000610351562,17.93000030517578,18.31999969482422,830500
2023-08-01,17.829999923706055,17.829999923706055,17.950000762939453,17.649999618530273,17.920000076293945,624300
2023-08-02,17.290000915527344,17.290000915527344,17.56999969482422,17.200000762939453,17.559999465942383,726100
2023-08-03,17.600000381469727,17.600000381469727,17.739999771118164,17.299999237060547,17.34000015258789,814600
2023-08-04,18.280000686645508,18.280000686645508,18.760000228881836,17.6200008392334,17.6200008392334,1666500
2023-08-07,18.540000915527344,18.540000915527344,18.610000610351562,17.8799991607666,18.280000686645508,1102400
2023-08-08,18.219999313354492,18.219999313354492,18.299999237060547,17.950000762939453,18.209999084472656,859900
2023-08-09,18.510000228881836,18.510000228881836,18.610000610351562,18.329999923706055,18.450000762939453,939300
2023-08-10,18.850000381469727,18.850000381469727,18.90999984741211,18.610000610351562,18.65999984741211,959800
2023-08-11,18.6200008392334,18.6200008392334,18.860000610351562,18.540000915527344,18.690000534057617,706400
2023-08-14,18.40999984741211,18.40999984741211,18.479999542236328,18.170000076293945,18.469999313354492,922400
2023-08-15,18.350000381469727,18.350000381469727,18.459999084472656,18.229999542236328,18.239999771118164,877500
2023-08-16,18.389999389648438,18.389999389648438,18.770000457763672,18.350000381469727,18.520000457763672,1102400
2023-08-17,18.450000762939453,18.450000762939453,18.56999969482422,18.389999389648438,18.5,702200
2023-08-18,18.360000610351562,18.360000610351562,18.540000915527344,17.940000534057617,18.25,1135700
2023-08-21,17.5,17.5,17.899999618530273,17.34000015258789,17.860000610351562,1173500
2023-08-22,17.389999389648438,17.389999389648438,17.56999969482422,17.329999923706055,17.5,686200
2023-08-23,17.31999969482422,17.31999969482422,17.389999389648438,16.899999618530273,17.239999771118164,825900
2023-08-24,17.049999237060547,17.049999237060547,17.31999969482422,17.049999237060547,17.280000686645508,639100
2023-08-25,16.90999984741211,16.90999984741211,17.1200008392334,16.860000610351562,17.030000686645508,738500
2023-08-28,17.079999923706055,17.079999923706055,17.170000076293945,16.90999984741211,16.989999771118164,746000
2023-08-29,17.510000228881836,17.510000228881836,17.579999923706055,17.229999542236328,17.229999542236328,805800
2023-08-30,17.3700008392334,17.3700008392334,17.510000228881836,17.309999465942383,17.389999389648438,551800
2023-08-31,17.59000015258789,17.59000015258789,17.729999542236328,17.3799991607666,17.520000457763672,694300
2023-09-01,17.6200008392334,17.6200008392334,17.780000686645508,17.530000686645508,17.75,516400
2023-09-05,17.420000076293945,17.420000076293945,17.770000457763672,17.31999969482422,17.559999465942383,746600
2023-09-06,17.610000610351562,17.610000610351562,17.760000228881836,17.520000457763672,17.520000457763672,773900
2023-09-07,17.420000076293945,17.420000076293945,17.780000686645508,17.3799991607666,17.639999389648438,753000
2023-09-08,17.639999389648438,17.639999389648438,17.770000457763672,17.329999923706055,17.360000610351562,519200
2023-09-11,17.540000915527344,17.540000915527344,17.760000228881836,17.520000457763672,17.700000762939453,712900
2023-09-12,17.239999771118164,17.239999771118164,17.600000381469727,17.1200008392334,17.450000762939453,886000
2023-09-13,17.440000534057617,17.440000534057617,17.520000457763672,17.290000915527344,17.290000915527344,691200
2023-09-14,18.149999618530273,18.149999618530273,18.299999237060547,17.68000030517578,17.690000534057617,1264000
2023-09-15,18.040000915527344,18.040000915527344,18.399999618530273,17.989999771118164,18.149999618530273,859600
2023-09-18,17.84000015258789,17.84000015258789,17.969999313354492,17.559999465942383,17.959999084472656,792400
2023-09-19,18.1200008392334,18.1200008392334,18.469999313354492,18.06999969482422,18.100000381469727,733100
2023-09-20,17.940000534057617,17.940000534057617,18.15999984741211,17.93000030517578,18.079999923706055,675400
2023-09-21,17.670000076293945,17.670000076293945,17.920000076293945,17.649999618530273,17.799999237060547,598000
2023-09-22,18.479999542236328,18.479999542236328,18.75,17.950000762939453,18.100000381469727,1396700
2023-09-25,18.690000534057617,18.690000534057617,18.709999084472656,18.280000686645508,18.43000030517578,770400
