Date,Adj Close,Close,High,Low,Open,Volume
2023-07-14,12.850000381469727,12.850000381469727,13.100000381469727,12.819999694824219,13.050000190734863,171300
2023-07-17,13.25,13.25,13.34000015258789,13.024999618530273,13.100000381469727,237000
2023-07-18,13.180000305175781,13.180000305175781,13.489999771118164,13.050000190734863,13.119999885559082,257100
2023-07-19,13.640000343322754,13.640000343322754,13.949999809265137,13.159000396728516,13.319999694824219,521200
2023-07-20,13.359999656677246,13.359999656677246,14.079999923706055,13.229999542236328,13.420000076293945,2421900
2023-07-21,20.079999923706055,20.079999923706055,25.850000381469727,16.239999771118164,16.700000762939453,31180000
2023-07-24,17.6299991607666,17.6299991607666,19.0,16.5,19.0,3181400
2023-07-25,16.34000015258789,16.34000015258789,17.44099998474121,16.0,17.43000030517578,1031400
2023-07-26,16.65999984741211,16.65999984741211,16.790000915527344,16.239999771118164,16.239999771118164,568000
2023-07-27,16.479999542236328,16.479999542236328,17.15999984741211,16.25,16.549999237060547,486200
2023-07-28,16.56999969482422,16.56999969482422,16.860000610351562,16.3799991607666,16.5,330200
2023-07-31,16.8700008392334,16.8700008392334,16.989999771118164,16.510000228881836,16.700000762939453,341500
2023-08-01,16.6299991607666,16.6299991607666,16.864999771118164,16.617000579833984,16.700000762939453,226800
2023-08-02,15.649999618530273,15.649999618530273,16.110000610351562,14.899999618530273,16.0,654100
2023-08-03,15.569999694824219,15.569999694824219,15.880000114440918,15.350000381469727,15.75,259300
2023-08-04,15.449999809265137,15.449999809265137,15.75,15.359999656677246,15.729999542236328,192300
2023-08-07,15.430000305175781,15.430000305175781,15.67199993133545,15.199999809265137,15.600000381469727,296900
2023-08-08,15.149999618530273,15.149999618530273,15.3100004196167,15.050000190734863,15.3100004196167,198800
2023-08-09,14.949999809265137,14.949999809265137,15.25,14.75,15.140000343322754,477200
2023-08-10,16.600000381469727,16.600000381469727,16.979999542236328,15.5,15.760000228881836,1092800
2023-08-11,16.59000015258789,16.59000015258789,16.700000762939453,16.1200008392334,16.399999618530273,423100
2023-08-14,17.299999237060547,17.299999237060547,17.780000686645508,16.299999237060547,16.489999771118164,597500
2023-08-15,16.729999542236328,16.729999542236328,17.450000762939453,16.56599998474121,17.450000762939453,359700
2023-08-16,17.030000686645508,17.030000686645508,18.68000030517578,16.260000228881836,16.43000030517578,899600
2023-08-17,15.039999961853027,15.039999961853027,16.947999954223633,15.029999732971191,16.770000457763672,650400
2023-08-18,15.100000381469727,15.100000381469727,15.420000076293945,14.970000267028809,15.270000457763672,298800
2023-08-21,15.109999656677246,15.109999656677246,15.640999794006348,15.050000190734863,15.329999923706055,262500
2023-08-22,14.819999694824219,14.819999694824219,15.149999618530273,14.800000190734863,15.079999923706055,243900
2023-08-23,13.979999542236328,13.979999542236328,14.880000114440918,13.960000038146973,14.800000190734863,427600
2023-08-24,13.930000305175781,13.930000305175781,14.157999992370605,13.770000457763672,13.770000457763672,296700
