Date,Adj Close,Close,High,Low,Open,Volume
2023-07-14,18.3700008392334,18.3700008392334,19.459999084472656,18.360000610351562,19.459999084472656,70100
2023-07-17,17.81999969482422,17.81999969482422,18.280000686645508,17.65999984741211,18.280000686645508,100400
2023-07-18,18.0,18.0,18.5,17.700000762939453,17.770000457763672,46600
2023-07-19,18.6200008392334,18.6200008392334,18.899999618530273,18.06999969482422,18.06999969482422,37800
2023-07-20,18.43000030517578,18.43000030517578,18.649999618530273,18.350000381469727,18.59000015258789,37700
2023-07-21,18.15999984741211,18.15999984741211,18.600000381469727,18.020000457763672,18.600000381469727,84400
2023-07-24,18.170000076293945,18.170000076293945,18.420000076293945,18.020000457763672,18.31999969482422,44600
2023-07-25,17.809999465942383,17.809999465942383,18.219999313354492,17.809999465942383,18.219999313354492,55300
2023-07-26,18.149999618530273,18.149999618530273,18.239999771118164,17.889999389648438,17.969999313354492,106500
2023-07-27,17.860000610351562,17.860000610351562,18.440000534057617,17.81999969482422,18.360000610351562,80700
2023-07-28,18.420000076293945,18.420000076293945,18.459999084472656,18.06999969482422,18.100000381469727,67300
2023-07-31,19.260000228881836,19.260000228881836,19.469999313354492,18.3700008392334,18.510000228881836,145900
2023-08-01,19.43000030517578,19.43000030517578,19.549999237060547,19.020000457763672,19.15999984741211,57200
2023-08-02,18.850000381469727,18.850000381469727,19.364999771118164,18.80500030517578,19.200000762939453,129300
2023-08-03,18.3799991607666,18.3799991607666,18.670000076293945,18.09000015258789,18.670000076293945,109900
2023-08-04,19.3700008392334,19.3700008392334,19.420000076293945,18.5,18.5,124100
2023-08-07,19.899999618530273,19.899999618530273,20.020000457763672,19.520000457763672,19.520000457763672,191300
2023-08-08,20.229999542236328,20.229999542236328,20.639999389648438,19.139999389648438,20.100000381469727,112900
2023-08-09,19.059999465942383,19.059999465942383,20.3799991607666,19.059999465942383,20.229999542236328,90300
2023-08-10,19.15999984741211,19.15999984741211,19.51300048828125,18.950000762939453,19.18000030517578,55600
2023-08-11,18.770000457763672,18.770000457763672,19.290000915527344,18.770000457763672,19.100000381469727,59000
2023-08-14,18.3799991607666,18.3799991607666,18.847999572753906,18.1299991607666,18.729999542236328,59900
2023-08-15,18.8700008392334,18.8700008392334,19.020000457763672,18.079999923706055,18.18000030517578,48200
2023-08-16,18.479999542236328,18.479999542236328,18.950000762939453,18.43000030517578,18.850000381469727,49000
2023-08-17,17.799999237060547,17.799999237060547,18.600000381469727,17.799999237060547,18.600000381469727,62000
2023-08-18,18.059999465942383,18.059999465942383,18.1299991607666,17.75,17.75,41200
2023-08-21,17.81999969482422,17.81999969482422,18.06999969482422,17.700000762939453,18.040000915527344,40600
2023-08-22,17.649999618530273,17.649999618530273,17.950000762939453,17.649999618530273,17.850000381469727,66000
2023-08-23,18.239999771118164,18.239999771118164,18.329999923706055,17.65999984741211,17.799999237060547,55700
2023-08-24,17.940000534057617,17.940000534057617,18.29199981689453,17.850000381469727,18.270000457763672,32600
