Date,Adj Close,Close,High,Low,Open,Volume
2023-07-14,64.44000244140625,64.44000244140625,64.94000244140625,63.689998626708984,64.94000244140625,263000
2023-07-17,63.790000915527344,63.790000915527344,64.61000061035156,63.40999984741211,64.37999725341797,369000
2023-07-18,63.869998931884766,63.869998931884766,64.87999725341797,62.599998474121094,63.90999984741211,278700
2023-07-19,64.76000213623047,64.76000213623047,64.88999938964844,64.16999816894531,64.33000183105469,313600
2023-07-20,65.80000305175781,65.80000305175781,66.12999725341797,64.31999969482422,65.0,418900
2023-07-21,65.69999694824219,65.69999694824219,66.48999786376953,65.68000030517578,66.0999984741211,462900
2023-07-24,66.33000183105469,66.33000183105469,66.66999816894531,65.23999786376953,65.75,460200
2023-07-25,66.58999633789062,66.58999633789062,67.12000274658203,65.93000030517578,66.18000030517578,247600
2023-07-26,67.33999633789062,67.33999633789062,67.44000244140625,66.16999816894531,66.16999816894531,250600
2023-07-27,65.66999816894531,65.66999816894531,67.58999633789062,65.48999786376953,67.58999633789062,365100
2023-07-28,65.81999969482422,65.81999969482422,66.30999755859375,65.69000244140625,65.94000244140625,283700
2023-07-31,65.94000244140625,65.94000244140625,66.6500015258789,65.7300033569336,66.0999984741211,327400
2023-08-01,65.88999938964844,65.88999938964844,66.4000015258789,65.61000061035156,65.9000015258789,356000
2023-08-02,65.3499984741211,65.3499984741211,65.76000213623047,64.61000061035156,65.26000213623047,372700
2023-08-03,64.66999816894531,64.66999816894531,65.37000274658203,64.5,65.31999969482422,687500
2023-08-04,64.13999938964844,64.13999938964844,65.06999969482422,63.970001220703125,64.4000015258789,431500
2023-08-07,64.36000061035156,64.36000061035156,65.05000305175781,64.05000305175781,64.12999725341797,353400
2023-08-08,63.869998931884766,63.869998931884766,64.44999694824219,63.04999923706055,64.30000305175781,443000
2023-08-09,67.45999908447266,67.45999908447266,68.02999877929688,64.01000213623047,64.19000244140625,671000
