Date,Adj Close,Close,High,Low,Open,Volume
2023-07-14,13.850000381469727,13.850000381469727,13.850000381469727,13.670000076293945,13.78499984741211,3400
2023-07-17,13.9399995803833,13.9399995803833,14.010000228881836,13.765999794006348,13.848999977111816,8800
2023-07-18,13.979999542236328,13.979999542236328,13.979999542236328,13.920000076293945,13.920000076293945,3100
2023-07-19,14.069999694824219,14.069999694824219,14.100000381469727,14.0,14.0,7900
2023-07-20,14.050000190734863,14.050000190734863,14.050000190734863,13.850000381469727,13.850000381469727,8100
2023-07-21,13.920000076293945,13.920000076293945,14.050000190734863,13.739999771118164,14.050000190734863,7000
2023-07-24,13.989999771118164,13.989999771118164,14.0600004196167,13.989999771118164,13.989999771118164,2700
2023-07-25,13.880000114440918,13.880000114440918,13.960000038146973,13.710000038146973,13.75,7400
2023-07-26,14.069999694824219,14.069999694824219,14.15999984741211,14.010000228881836,14.010000228881836,4000
2023-07-27,13.949999809265137,13.949999809265137,14.069999694824219,13.920000076293945,14.069999694824219,6600
2023-07-28,13.949999809265137,13.949999809265137,14.020000457763672,13.920000076293945,13.989999771118164,5400
2023-07-31,13.930000305175781,13.930000305175781,14.050000190734863,13.928999900817871,14.050000190734863,4600
2023-08-01,13.829999923706055,13.829999923706055,13.932999610900879,13.800000190734863,13.850000381469727,6100
2023-08-02,13.420000076293945,13.420000076293945,13.699999809265137,13.270000457763672,13.699999809265137,12000
2023-08-03,13.329999923706055,13.329999923706055,13.6899995803833,13.329999923706055,13.5600004196167,4200
2023-08-04,13.3100004196167,13.3100004196167,13.329999923706055,13.3100004196167,13.329999923706055,1700
2023-08-07,13.529999732971191,13.529999732971191,13.529999732971191,13.307000160217285,13.319999694824219,2700
2023-08-08,13.40999984741211,13.40999984741211,13.595000267028809,13.279999732971191,13.279999732971191,2700
2023-08-09,13.1899995803833,13.1899995803833,13.270000457763672,13.100000381469727,13.140000343322754,8100
2023-08-10,13.069999694824219,13.069999694824219,13.255000114440918,13.069999694824219,13.210000038146973,7000
2023-08-11,13.15999984741211,13.15999984741211,13.15999984741211,13.105999946594238,13.105999946594238,3400
2023-08-14,13.010000228881836,13.010000228881836,13.15999984741211,13.010000228881836,13.15999984741211,3700
2023-08-15,13.25,13.25,13.579999923706055,13.010000228881836,13.199999809265137,7700
2023-08-16,13.170000076293945,13.170000076293945,13.25,13.119999885559082,13.149999618530273,5500
2023-08-17,12.9399995803833,12.9399995803833,13.07699966430664,12.890000343322754,13.048999786376953,10900
2023-08-18,13.010000228881836,13.010000228881836,13.09000015258789,12.84000015258789,12.84000015258789,9400
2023-08-21,13.010000228881836,13.010000228881836,13.093999862670898,12.925000190734863,13.010000228881836,6300
2023-08-22,12.899999618530273,12.899999618530273,12.904999732971191,12.859999656677246,12.859999656677246,2100
2023-08-23,12.9399995803833,12.9399995803833,12.9399995803833,12.880000114440918,12.899999618530273,3500
2023-08-24,12.760000228881836,12.760000228881836,12.920000076293945,12.760000228881836,12.920000076293945,17000
2023-08-25,12.75,12.75,12.75,12.532999992370605,12.532999992370605,5800
2023-08-28,12.729999542236328,12.729999542236328,12.75,12.729999542236328,12.729999542236328,3900
2023-08-29,12.800000190734863,12.800000190734863,12.800000190734863,12.800000190734863,12.800000190734863,4900
