Date,Adj Close,Close,High,Low,Open,Volume
2023-07-14,24.15999984741211,24.15999984741211,24.739999771118164,24.110000610351562,24.739999771118164,266700
2023-07-17,24.600000381469727,24.600000381469727,24.989999771118164,24.0,24.190000534057617,298500
2023-07-18,24.260000228881836,24.260000228881836,24.84000015258789,24.18000030517578,24.56999969482422,262500
2023-07-19,24.610000610351562,24.610000610351562,25.030000686645508,24.440000534057617,24.440000534057617,202800
2023-07-20,23.290000915527344,23.290000915527344,24.530000686645508,23.110000610351562,24.489999771118164,329100
2023-07-21,23.920000076293945,23.920000076293945,23.959999084472656,23.18000030517578,23.559999465942383,220500
2023-07-24,23.639999389648438,23.639999389648438,24.059999465942383,23.260000228881836,24.030000686645508,215100
2023-07-25,22.979999542236328,22.979999542236328,23.829999923706055,22.90999984741211,23.6299991607666,256400
2023-07-26,22.280000686645508,22.280000686645508,23.010000228881836,22.25,22.899999618530273,202900
2023-07-27,21.920000076293945,21.920000076293945,22.469999313354492,21.68000030517578,22.469999313354492,322300
2023-07-28,22.420000076293945,22.420000076293945,22.530000686645508,21.84000015258789,22.360000610351562,565700
2023-07-31,24.719999313354492,24.719999313354492,25.229999542236328,22.420000076293945,22.420000076293945,475100
2023-08-01,24.860000610351562,24.860000610351562,25.110000610351562,24.040000915527344,24.540000915527344,354700
2023-08-02,24.350000381469727,24.350000381469727,24.90999984741211,24.049999237060547,24.40999984741211,296700
2023-08-03,23.719999313354492,23.719999313354492,24.6299991607666,23.5,24.1299991607666,372600
2023-08-04,24.020000457763672,24.020000457763672,24.40999984741211,23.209999084472656,23.809999465942383,409600
2023-08-07,23.34000015258789,23.34000015258789,24.229999542236328,22.780000686645508,24.020000457763672,270500
2023-08-08,24.299999237060547,24.299999237060547,24.389999389648438,22.450000762939453,24.079999923706055,419200
2023-08-09,23.84000015258789,23.84000015258789,24.940000534057617,23.510000228881836,24.229999542236328,762900
2023-08-10,24.75,24.75,25.3700008392334,23.850000381469727,23.850000381469727,431900
2023-08-11,24.920000076293945,24.920000076293945,25.34000015258789,24.010000228881836,24.549999237060547,260400
2023-08-14,25.100000381469727,25.100000381469727,25.110000610351562,24.0,24.530000686645508,210800
2023-08-15,24.6200008392334,24.6200008392334,24.969999313354492,24.299999237060547,24.93000030517578,253500
2023-08-16,24.280000686645508,24.280000686645508,24.760000228881836,24.15999984741211,24.59000015258789,334400
2023-08-17,25.670000076293945,25.670000076293945,25.8799991607666,24.18000030517578,24.350000381469727,401600
2023-08-18,26.899999618530273,26.899999618530273,27.0,25.010000228881836,25.010000228881836,352900
2023-08-21,26.65999984741211,26.65999984741211,27.420000076293945,26.459999084472656,26.739999771118164,271600
2023-08-22,26.329999923706055,26.329999923706055,26.65999984741211,25.59000015258789,26.65999984741211,413200
2023-08-23,26.219999313354492,26.219999313354492,26.969999313354492,26.139999389648438,26.540000915527344,300100
2023-08-24,25.639999389648438,25.639999389648438,26.299999237060547,25.420000076293945,26.209999084472656,206300
2023-08-25,26.989999771118164,26.989999771118164,27.139999389648438,24.850000381469727,25.690000534057617,1953400
2023-08-28,26.579999923706055,26.579999923706055,27.68000030517578,26.5,27.190000534057617,363200
2023-08-29,26.479999542236328,26.479999542236328,27.25,26.469999313354492,26.510000228881836,233600
2023-08-30,27.239999771118164,27.239999771118164,27.270000457763672,26.25,26.360000610351562,268200
2023-08-31,28.209999084472656,28.209999084472656,28.68000030517578,27.1299991607666,27.260000228881836,369200
2023-09-01,27.850000381469727,27.850000381469727,28.989999771118164,27.690000534057617,28.5,276900
2023-09-05,27.459999084472656,27.459999084472656,28.290000915527344,27.440000534057617,27.639999389648438,273300
2023-09-06,26.6200008392334,26.6200008392334,27.530000686645508,26.18000030517578,27.459999084472656,201300
2023-09-07,26.31999969482422,26.31999969482422,26.510000228881836,25.93000030517578,26.469999313354492,205200
2023-09-08,27.6200008392334,27.6200008392334,27.700000762939453,25.959999084472656,26.479999542236328,261500
2023-09-11,27.860000610351562,27.860000610351562,28.209999084472656,27.540000915527344,27.760000228881836,163500
2023-09-12,26.360000610351562,26.360000610351562,27.809999465942383,25.65999984741211,27.809999465942383,280400
2023-09-13,26.729999542236328,26.729999542236328,26.889999389648438,26.34000015258789,26.600000381469727,258100
2023-09-14,25.260000228881836,25.260000228881836,27.190000534057617,25.209999084472656,26.90999984741211,249900
2023-09-15,24.399999618530273,24.399999618530273,25.34000015258789,23.889999389648438,25.34000015258789,935000
2023-09-18,24.31999969482422,24.31999969482422,24.93000030517578,23.969999313354492,24.239999771118164,387000
2023-09-19,24.530000686645508,24.530000686645508,24.75,24.0,24.280000686645508,258900
2023-09-20,24.229999542236328,24.229999542236328,24.799999237060547,23.780000686645508,24.799999237060547,274500
2023-09-21,23.100000381469727,23.100000381469727,24.100000381469727,22.959999084472656,23.920000076293945,260100
2023-09-22,22.719999313354492,22.719999313354492,23.479999542236328,22.440000534057617,23.239999771118164,502900
2023-09-25,21.219999313354492,21.219999313354492,22.540000915527344,21.219999313354492,22.540000915527344,514000
2023-09-26,20.860000610351562,20.860000610351562,21.770000457763672,20.770000457763672,21.229999542236328,479100
2023-09-27,20.399999618530273,20.399999618530273,21.299999237060547,20.3799991607666,20.889999389648438,329900
2023-09-28,19.790000915527344,19.790000915527344,20.719999313354492,19.56999969482422,20.329999923706055,401300
2023-09-29,19.639999389648438,19.639999389648438,20.149999618530273,19.139999389648438,20.100000381469727,471900
2023-10-02,18.84000015258789,18.84000015258789,19.6200008392334,18.579999923706055,19.469999313354492,283200
2023-10-03,18.93000030517578,18.93000030517578,19.190000534057617,18.520000457763672,18.739999771118164,468300
2023-10-04,18.079999923706055,18.079999923706055,19.1200008392334,17.75,19.1200008392334,370500
2023-10-05,18.6200008392334,18.6200008392334,19.010000228881836,18.0,18.0,980100
2023-10-06,19.09000015258789,19.09000015258789,19.100000381469727,18.280000686645508,18.469999313354492,427800
2023-10-09,19.1200008392334,19.1200008392334,19.579999923706055,18.530000686645508,18.899999618530273,285200
2023-10-10,19.690000534057617,19.690000534057617,20.100000381469727,19.030000686645508,19.030000686645508,474800
2023-10-11,19.31999969482422,19.31999969482422,19.799999237060547,18.899999618530273,19.709999084472656,253000
2023-10-12,16.969999313354492,16.969999313354492,19.299999237060547,16.950000762939453,19.299999237060547,372500
2023-10-13,16.84000015258789,16.84000015258789,17.190000534057617,16.5,17.010000228881836,314600
2023-10-16,16.780000686645508,16.780000686645508,17.309999465942383,16.5,16.799999237060547,337900
2023-10-17,16.459999084472656,16.459999084472656,17.239999771118164,16.360000610351562,16.5,332100
2023-10-18,15.380000114440918,15.380000114440918,16.420000076293945,15.260000228881836,16.299999237060547,308300
2023-10-19,15.279999732971191,15.279999732971191,15.729999542236328,15.140000343322754,15.369999885559082,385200
2023-10-20,14.829999923706055,14.829999923706055,15.289999961853027,14.699999809265137,15.260000228881836,419600
2023-10-23,14.550000190734863,14.550000190734863,15.979999542236328,14.329999923706055,15.720000267028809,935000
2023-10-24,14.760000228881836,14.760000228881836,15.649999618530273,14.5600004196167,14.710000038146973,650400
2023-10-25,14.430000305175781,14.430000305175781,15.140000343322754,14.380000114440918,14.529999732971191,481400
2023-10-26,14.3100004196167,14.3100004196167,14.640000343322754,13.9399995803833,14.390000343322754,375200
2023-10-27,14.1899995803833,14.1899995803833,15.0,13.569999694824219,14.34000015258789,600700
2023-10-30,15.079999923706055,15.079999923706055,15.149999618530273,14.260000228881836,14.470000267028809,878000
2023-10-31,16.1200008392334,16.1200008392334,16.3700008392334,14.920000076293945,15.020000457763672,1080500
2023-11-01,15.979999542236328,15.979999542236328,16.059999465942383,15.09000015258789,16.020000457763672,839700
2023-11-02,16.209999084472656,16.209999084472656,16.59000015258789,16.139999389648438,16.270000457763672,281200
2023-11-03,17.520000457763672,17.520000457763672,17.8799991607666,16.719999313354492,16.719999313354492,484200
2023-11-06,16.93000030517578,16.93000030517578,17.520000457763672,16.799999237060547,17.520000457763672,459100
2023-11-07,17.790000915527344,17.790000915527344,17.81999969482422,16.8700008392334,17.100000381469727,718000
2023-11-08,16.510000228881836,16.510000228881836,18.270000457763672,16.010000228881836,17.780000686645508,927100
2023-11-09,15.15999984741211,15.15999984741211,16.829999923706055,15.0,16.829999923706055,386500
2023-11-10,14.989999771118164,14.989999771118164,15.1899995803833,14.020000457763672,15.1899995803833,499500
2023-11-13,16.59000015258789,16.59000015258789,16.799999237060547,14.640000343322754,14.8100004196167,864100
2023-11-14,19.780000686645508,19.780000686645508,19.979999542236328,17.1200008392334,17.43000030517578,1138000
2023-11-15,20.299999237060547,20.299999237060547,20.8799991607666,19.780000686645508,19.780000686645508,859400
2023-11-16,20.799999237060547,20.799999237060547,21.239999771118164,19.309999465942383,20.25,629600
2023-11-17,20.920000076293945,20.920000076293945,21.489999771118164,20.600000381469727,21.0,544800
2023-11-20,21.770000457763672,21.770000457763672,22.3799991607666,20.510000228881836,22.239999771118164,733200
2023-11-21,20.799999237060547,20.799999237060547,21.719999313354492,20.280000686645508,21.350000381469727,638700
2023-11-22,21.40999984741211,21.40999984741211,21.8799991607666,20.989999771118164,21.459999084472656,420500
2023-11-24,21.8700008392334,21.8700008392334,22.1200008392334,21.579999923706055,21.579999923706055,147100
2023-11-27,24.110000610351562,24.110000610351562,25.100000381469727,22.170000076293945,22.420000076293945,1121000
2023-11-28,24.420000076293945,24.420000076293945,24.6200008392334,23.100000381469727,24.329999923706055,746900
2023-11-29,24.989999771118164,24.989999771118164,25.850000381469727,24.520000457763672,24.84000015258789,612200
2023-11-30,21.969999313354492,21.969999313354492,24.540000915527344,21.700000762939453,24.260000228881836,1391500
2023-12-01,23.600000381469727,23.600000381469727,23.6200008392334,21.670000076293945,22.1200008392334,820600
2023-12-04,24.100000381469727,24.100000381469727,25.059999465942383,23.59000015258789,23.600000381469727,574200
2023-12-05,23.170000076293945,23.170000076293945,24.290000915527344,22.34000015258789,23.90999984741211,1883100
2023-12-06,30.299999237060547,30.299999237060547,30.989999771118164,24.110000610351562,24.40999984741211,2863200
2023-12-07,32.689998626708984,32.689998626708984,32.779998779296875,29.690000534057617,30.399999618530273,1570200
2023-12-08,34.15999984741211,34.15999984741211,36.939998626708984,32.869998931884766,33.04999923706055,3055900
2023-12-11,33.79999923706055,33.79999923706055,34.58000183105469,32.2599983215332,34.18000030517578,965900
2023-12-12,32.45000076293945,32.45000076293945,34.279998779296875,32.369998931884766,34.08000183105469,1039200
2023-12-13,33.970001220703125,33.970001220703125,34.38999938964844,31.719999313354492,32.540000915527344,1347300
2023-12-14,35.68000030517578,35.68000030517578,36.33000183105469,34.65999984741211,35.779998779296875,1174500
2023-12-15,36.63999938964844,36.63999938964844,38.0,35.65999984741211,35.900001525878906,1254500
