Date,Adj Close,Close,High,Low,Open,Volume
2023-07-14,1.7100000381469727,1.7100000381469727,1.809999942779541,1.6799999475479126,1.7699999809265137,11300
2023-07-17,1.690000057220459,1.690000057220459,1.784999966621399,1.6009999513626099,1.7000000476837158,23700
2023-07-18,1.6699999570846558,1.6699999570846558,1.8200000524520874,1.659999966621399,1.7200000286102295,18800
2023-07-19,1.7000000476837158,1.7000000476837158,1.7300000190734863,1.649999976158142,1.649999976158142,11400
2023-07-20,1.7300000190734863,1.7300000190734863,1.75,1.6399999856948853,1.6799999475479126,27300
2023-07-21,1.6799999475479126,1.6799999475479126,1.7300000190734863,1.6699999570846558,1.7300000190734863,14700
2023-07-24,1.7100000381469727,1.7100000381469727,1.75,1.6699999570846558,1.6799999475479126,27700
2023-07-25,1.7200000286102295,1.7200000286102295,1.7899999618530273,1.690000057220459,1.690000057220459,15100
2023-07-26,1.7300000190734863,1.7300000190734863,1.75,1.7000000476837158,1.7000000476837158,13600
2023-07-27,1.690000057220459,1.690000057220459,1.75,1.6720000505447388,1.75,17600
2023-07-28,1.75,1.75,1.7899999618530273,1.690000057220459,1.7000000476837158,21600
2023-07-31,1.7999999523162842,1.7999999523162842,1.850000023841858,1.7300000190734863,1.7400000095367432,22500
2023-08-01,1.8300000429153442,1.8300000429153442,1.8700000047683716,1.75,1.7799999713897705,9900
2023-08-02,1.75,1.75,1.7899999618530273,1.7200000286102295,1.7899999618530273,22100
2023-08-03,1.75,1.75,1.7899999618530273,1.6799999475479126,1.7400000095367432,14400
2023-08-04,1.75,1.75,1.7699999809265137,1.690000057220459,1.7400000095367432,19100
2023-08-07,1.75,1.75,1.7599999904632568,1.6820000410079956,1.7300000190734863,27200
2023-08-08,1.7400000095367432,1.7400000095367432,1.7699999809265137,1.7100000381469727,1.7100000381469727,48300
2023-08-09,1.75,1.75,1.7599999904632568,1.7070000171661377,1.7300000190734863,34900
2023-08-10,1.7400000095367432,1.7400000095367432,1.7999999523162842,1.680999994277954,1.7200000286102295,20100
2023-08-11,1.7599999904632568,1.7599999904632568,1.7699999809265137,1.680999994277954,1.7000000476837158,12900
2023-08-14,1.7599999904632568,1.7599999904632568,1.7799999713897705,1.7200000286102295,1.7400000095367432,20700
2023-08-15,1.7699999809265137,1.7699999809265137,1.7799999713897705,1.7100000381469727,1.7100000381469727,3500
2023-08-16,1.7999999523162842,1.7999999523162842,1.8300000429153442,1.7100000381469727,1.7100000381469727,18800
2023-08-17,1.7799999713897705,1.7799999713897705,1.8200000524520874,1.7300000190734863,1.7799999713897705,6400
2023-08-18,1.7899999618530273,1.7899999618530273,1.850000023841858,1.715999960899353,1.715999960899353,6600
2023-08-21,1.7999999523162842,1.7999999523162842,1.850000023841858,1.7100000381469727,1.8109999895095825,30000
2023-08-22,1.9199999570846558,1.9199999570846558,1.9600000381469727,1.809999942779541,1.8799999952316284,17000
2023-08-23,1.9700000286102295,1.9700000286102295,1.9800000190734863,1.9010000228881836,1.940000057220459,12900
2023-08-24,1.909999966621399,1.909999966621399,1.9500000476837158,1.7999999523162842,1.9500000476837158,10800
2023-08-25,1.75,1.75,1.909999966621399,1.7009999752044678,1.899999976158142,14200
2023-08-28,1.7899999618530273,1.7899999618530273,1.9249999523162842,1.7649999856948853,1.7999999523162842,7800
2023-08-29,1.7799999713897705,1.7799999713897705,1.840000033378601,1.7599999904632568,1.840000033378601,6400
2023-08-30,1.7899999618530273,1.7899999618530273,1.8700000047683716,1.7699999809265137,1.7699999809265137,17400
2023-08-31,1.850000023841858,1.850000023841858,1.8700000047683716,1.7410000562667847,1.7599999904632568,71700
2023-09-01,1.7999999523162842,1.7999999523162842,1.9049999713897705,1.7899999618530273,1.8300000429153442,19600
