Date,Adj Close,Close,High,Low,Open,Volume
2023-07-14,22.510000228881836,22.510000228881836,23.40999984741211,22.389999389648438,23.229999542236328,1261000
2023-07-17,22.280000686645508,22.280000686645508,22.989999771118164,22.229999542236328,22.520000457763672,1009800
2023-07-18,22.200000762939453,22.200000762939453,22.59000015258789,21.954999923706055,22.200000762939453,951300
2023-07-19,22.809999465942383,22.809999465942383,22.875,22.200000762939453,22.239999771118164,694000
2023-07-20,22.540000915527344,22.540000915527344,22.90999984741211,22.049999237060547,22.790000915527344,790200
2023-07-21,22.979999542236328,22.979999542236328,23.040000915527344,22.520000457763672,22.649999618530273,929000
2023-07-24,22.760000228881836,22.760000228881836,23.43000030517578,22.524999618530273,23.170000076293945,907000
2023-07-25,22.6200008392334,22.6200008392334,22.979999542236328,22.280000686645508,22.600000381469727,883100
2023-07-26,23.290000915527344,23.290000915527344,23.540000915527344,22.40399932861328,22.6200008392334,960800
2023-07-27,22.020000457763672,22.020000457763672,24.8700008392334,21.760000228881836,23.5,2453300
2023-07-28,22.530000686645508,22.530000686645508,22.860000610351562,22.06999969482422,22.290000915527344,811200
2023-07-31,23.6299991607666,23.6299991607666,23.739999771118164,22.719999313354492,22.739999771118164,1057300
2023-08-01,23.040000915527344,23.040000915527344,23.530000686645508,22.56999969482422,23.3799991607666,1644900
2023-08-02,22.09000015258789,22.09000015258789,22.84000015258789,21.920000076293945,22.790000915527344,1034200
2023-08-03,23.0,23.0,23.229999542236328,21.889999389648438,22.100000381469727,1480600
2023-08-04,22.75,22.75,23.3799991607666,22.719999313354492,22.8700008392334,1234400
2023-08-07,21.700000762939453,21.700000762939453,23.024999618530273,21.700000762939453,22.799999237060547,1351700
2023-08-08,21.989999771118164,21.989999771118164,22.219999313354492,21.030000686645508,21.639999389648438,2477800
2023-08-09,20.219999313354492,20.219999313354492,22.450000762939453,19.1299991607666,22.0,4685400
2023-08-10,19.65999984741211,19.65999984741211,20.559999465942383,19.170000076293945,20.549999237060547,1804800
2023-08-11,18.90999984741211,18.90999984741211,20.309999465942383,18.719999313354492,19.6299991607666,1564700
2023-08-14,19.459999084472656,19.459999084472656,20.3799991607666,18.639999389648438,20.06999969482422,2261500
2023-08-15,18.799999237060547,18.799999237060547,19.8799991607666,18.670000076293945,19.440000534057617,1019300
2023-08-16,18.7549991607666,18.7549991607666,19.079999923706055,18.600000381469727,18.899999618530273,839100
2023-08-17,17.6200008392334,17.6200008392334,18.770000457763672,17.510000228881836,18.75,1376600
2023-08-18,17.309999465942383,17.309999465942383,17.760000228881836,17.020000457763672,17.40999984741211,2004900
2023-08-21,17.549999237060547,17.549999237060547,17.75,17.06999969482422,17.229999542236328,1457300
2023-08-22,17.889999389648438,17.889999389648438,18.010000228881836,16.93000030517578,17.600000381469727,1530800
2023-08-23,18.610000610351562,18.610000610351562,18.959999084472656,18.049999237060547,18.700000762939453,1275500
2023-08-24,18.559999465942383,18.559999465942383,18.6299991607666,18.079999923706055,18.520000457763672,1173400
2023-08-25,18.5,18.5,19.010000228881836,18.34000015258789,18.600000381469727,852000
2023-08-28,18.290000915527344,18.290000915527344,18.940000534057617,17.979999542236328,18.639999389648438,739000
2023-08-29,18.270000457763672,18.270000457763672,18.56999969482422,18.139999389648438,18.18000030517578,631100
2023-08-30,17.8700008392334,17.8700008392334,18.31999969482422,17.639999389648438,18.139999389648438,1233900
2023-08-31,17.6299991607666,17.6299991607666,18.229999542236328,17.600000381469727,17.93000030517578,1029300
2023-09-01,18.15999984741211,18.15999984741211,18.34000015258789,17.690000534057617,17.780000686645508,1129900
2023-09-05,17.489999771118164,17.489999771118164,18.209999084472656,17.049999237060547,18.0,1452200
2023-09-06,16.90999984741211,16.90999984741211,17.649999618530273,16.65999984741211,17.40999984741211,1218100
2023-09-07,16.579999923706055,16.579999923706055,16.809999465942383,16.139999389648438,16.809999465942383,1827400
2023-09-08,15.489999771118164,15.489999771118164,16.649999618530273,15.470000267028809,16.5,1343300
2023-09-11,15.430000305175781,15.430000305175781,15.850000381469727,15.399999618530273,15.489999771118164,1390400
2023-09-12,16.110000610351562,16.110000610351562,16.229999542236328,15.130000114440918,15.279999732971191,2815600
2023-09-13,17.020000457763672,17.020000457763672,17.3799991607666,15.90999984741211,15.90999984741211,2355500
2023-09-14,17.25,17.25,17.59000015258789,16.889999389648438,17.059999465942383,1614300
2023-09-15,16.799999237060547,16.799999237060547,17.360000610351562,16.700000762939453,17.360000610351562,2472700
2023-09-18,16.700000762939453,16.700000762939453,16.979999542236328,16.290000915527344,16.790000915527344,1589200
2023-09-19,13.8100004196167,13.8100004196167,13.859999656677246,11.100000381469727,12.489999771118164,13135000
2023-09-20,13.145000457763672,13.145000457763672,14.239999771118164,13.100000381469727,13.84000015258789,5668200
2023-09-21,12.470000267028809,12.470000267028809,13.100000381469727,12.279999732971191,12.800000190734863,3606400
2023-09-22,13.010000228881836,13.010000228881836,13.069999694824219,12.229999542236328,12.619999885559082,3823200
2023-09-25,12.550000190734863,12.550000190734863,12.90999984741211,12.350000381469727,12.800000190734863,3252700
2023-09-26,12.420000076293945,12.420000076293945,13.119999885559082,12.40999984741211,12.609999656677246,1597900
2023-09-27,12.09000015258789,12.09000015258789,12.585000038146973,12.069999694824219,12.420000076293945,1288300
2023-09-28,11.75,11.75,12.069999694824219,11.576000213623047,12.0,1720700
2023-09-29,11.470000267028809,11.470000267028809,12.050000190734863,11.279999732971191,11.930000305175781,1625900
2023-10-02,11.199999809265137,11.199999809265137,11.489999771118164,11.0,11.489999771118164,1079900
2023-10-03,10.449999809265137,10.449999809265137,11.180000305175781,10.369999885559082,11.09000015258789,1729500
2023-10-04,10.550000190734863,10.550000190734863,10.609999656677246,10.069999694824219,10.5,1256000
2023-10-05,10.680000305175781,10.680000305175781,10.869999885559082,10.34000015258789,10.399999618530273,1461100
2023-10-06,10.760000228881836,10.760000228881836,10.914999961853027,10.25,10.430000305175781,1214300
2023-10-09,10.15999984741211,10.15999984741211,10.710000038146973,10.079999923706055,10.710000038146973,1300700
2023-10-10,10.3100004196167,10.3100004196167,10.550000190734863,10.079999923706055,10.079999923706055,1654800
2023-10-11,9.90999984741211,9.90999984741211,10.3100004196167,9.619999885559082,10.289999961853027,1454400
2023-10-12,8.399999618530273,8.399999618530273,9.84000015258789,8.279999732971191,9.84000015258789,3138000
2023-10-13,8.640000343322754,8.640000343322754,8.670000076293945,8.140000343322754,8.329999923706055,3285600
2023-10-16,9.020000457763672,9.020000457763672,9.029999732971191,8.473999977111816,8.6899995803833,1759100
2023-10-17,9.270000457763672,9.270000457763672,9.899999618530273,8.930000305175781,8.930000305175781,2766700
2023-10-18,8.779999732971191,8.779999732971191,9.175000190734863,8.6899995803833,9.140000343322754,1635700
2023-10-19,8.699999809265137,8.699999809265137,9.329999923706055,8.670000076293945,8.84000015258789,2707100
2023-10-20,8.460000038146973,8.460000038146973,8.699999809265137,8.210000038146973,8.6899995803833,1548200
2023-10-23,8.390000343322754,8.390000343322754,8.510000228881836,8.149999618530273,8.369999885559082,1638600
2023-10-24,8.649999618530273,8.649999618530273,8.899999618530273,8.48799991607666,8.489999771118164,1220600
2023-10-25,8.170000076293945,8.170000076293945,8.539999961853027,8.170000076293945,8.539999961853027,1088000
2023-10-26,7.940000057220459,7.940000057220459,8.329999923706055,7.920000076293945,8.170000076293945,1301900
2023-10-27,7.980000019073486,7.980000019073486,8.390000343322754,7.800000190734863,7.960000038146973,1278600
2023-10-30,7.71999979019165,7.71999979019165,8.4399995803833,7.619999885559082,8.180000305175781,1551500
2023-10-31,7.889999866485596,7.889999866485596,7.909999847412109,7.508999824523926,7.809999942779541,3338800
2023-11-01,7.929999828338623,7.929999828338623,7.96999979019165,7.550000190734863,7.840000152587891,1930800
2023-11-02,8.4399995803833,8.4399995803833,8.8100004196167,8.319999694824219,8.34000015258789,1403800
2023-11-03,9.229999542236328,9.229999542236328,9.279999732971191,8.779999732971191,8.989999771118164,1412300
2023-11-06,9.079999923706055,9.079999923706055,9.359999656677246,9.020000457763672,9.25,1366800
2023-11-07,8.59000015258789,8.59000015258789,9.199999809265137,8.550000190734863,9.199999809265137,2551700
2023-11-08,8.329999923706055,8.329999923706055,8.609999656677246,8.109999656677246,8.5,1787800
2023-11-09,6.909999847412109,6.909999847412109,8.5,6.829999923706055,7.349999904632568,3651700
2023-11-10,5.96999979019165,5.96999979019165,7.010000228881836,5.78000020980835,7.010000228881836,3894700
2023-11-13,5.809999942779541,5.809999942779541,6.099999904632568,5.71999979019165,5.920000076293945,3303400
2023-11-14,6.760000228881836,6.760000228881836,6.760000228881836,6.23199987411499,6.25,3584200
2023-11-15,7.019999980926514,7.019999980926514,7.570000171661377,6.885000228881836,6.920000076293945,1833600
2023-11-16,6.920000076293945,6.920000076293945,7.159999847412109,6.420000076293945,6.900000095367432,2334500
2023-11-17,7.269999980926514,7.269999980926514,7.630000114440918,6.880000114440918,6.960000038146973,1641600
2023-11-20,7.465000152587891,7.465000152587891,7.548999786376953,7.070000171661377,7.519999980926514,1438700
2023-11-21,7.230000019073486,7.230000019073486,7.369999885559082,7.0279998779296875,7.369999885559082,1152900
2023-11-22,7.289999961853027,7.289999961853027,7.400000095367432,7.119999885559082,7.349999904632568,883400
2023-11-24,7.199999809265137,7.199999809265137,7.579999923706055,7.159999847412109,7.25,457000
2023-11-27,6.900000095367432,6.900000095367432,7.199999809265137,6.769999980926514,7.199999809265137,997700
2023-11-28,7.059999942779541,7.059999942779541,7.179999828338623,6.650000095367432,6.849999904632568,1924100
2023-11-29,6.940000057220459,6.940000057220459,7.525000095367432,6.920000076293945,7.119999885559082,1662600
2023-11-30,6.769999980926514,6.769999980926514,7.090000152587891,6.739999771118164,6.989999771118164,1597200
2023-12-01,7.239999771118164,7.239999771118164,7.239999771118164,6.489999771118164,6.829999923706055,1087300
2023-12-04,7.429999828338623,7.429999828338623,7.550000190734863,7.110000133514404,7.210000038146973,1039800
2023-12-05,7.349999904632568,7.349999904632568,7.485000133514404,7.150000095367432,7.360000133514404,1599700
2023-12-06,7.050000190734863,7.050000190734863,7.449999809265137,7.03000020980835,7.449999809265137,1129100
2023-12-07,7.090000152587891,7.090000152587891,7.199999809265137,6.929999828338623,7.039999961853027,1162600
2023-12-08,7.369999885559082,7.369999885559082,7.539999961853027,6.940000057220459,7.039999961853027,1229100
2023-12-11,7.409999847412109,7.409999847412109,7.605000019073486,7.130000114440918,7.349999904632568,1091800
