Date,Adj Close,Close,High,Low,Open,Volume
2023-07-14,48.11000061035156,48.11000061035156,48.77000045776367,46.11000061035156,46.4900016784668,95000
2023-07-17,48.63999938964844,48.63999938964844,49.02000045776367,47.95000076293945,48.029998779296875,72300
2023-07-18,49.290000915527344,49.290000915527344,49.43000030517578,48.15999984741211,48.5099983215332,85700
2023-07-19,49.16999816894531,49.16999816894531,49.9900016784668,48.7599983215332,49.2599983215332,103700
2023-07-20,48.849998474121094,48.849998474121094,49.77000045776367,48.68000030517578,48.939998626708984,90300
2023-07-21,49.34000015258789,49.34000015258789,49.36000061035156,48.709999084472656,49.040000915527344,61000
2023-07-24,48.83000183105469,48.83000183105469,50.0,48.7599983215332,49.220001220703125,34200
2023-07-25,48.72999954223633,48.72999954223633,49.40999984741211,48.459999084472656,48.72999954223633,43400
2023-07-26,47.59000015258789,47.59000015258789,48.709999084472656,47.45000076293945,48.70000076293945,29600
2023-07-27,46.61000061035156,46.61000061035156,47.95000076293945,46.41999816894531,47.95000076293945,41900
2023-07-28,46.650001525878906,46.650001525878906,47.22999954223633,46.439998626708984,47.0,45400
2023-07-31,46.75,46.75,47.09000015258789,45.5,46.77000045776367,45800
2023-08-01,46.40999984741211,46.40999984741211,46.63999938964844,45.84000015258789,46.43000030517578,39700
2023-08-02,46.0,46.0,47.130001068115234,45.599998474121094,45.93000030517578,40300
2023-08-03,49.689998626708984,49.689998626708984,53.0,48.779998779296875,50.0,151100
2023-08-04,49.22999954223633,49.22999954223633,49.95000076293945,49.150001525878906,49.2599983215332,48300
2023-08-07,51.13999938964844,51.13999938964844,51.13999938964844,49.38999938964844,49.38999938964844,90000
2023-08-08,50.779998779296875,50.779998779296875,51.13999938964844,50.41999816894531,50.81999969482422,56900
2023-08-09,50.290000915527344,50.290000915527344,51.349998474121094,50.11000061035156,50.63999938964844,41300
2023-08-10,50.959999084472656,50.959999084472656,51.13999938964844,50.18000030517578,50.18000030517578,92200
2023-08-11,54.529998779296875,54.529998779296875,54.959999084472656,51.189998626708984,51.189998626708984,202600
2023-08-14,55.630001068115234,55.630001068115234,55.7400016784668,53.75,54.2400016784668,119600
2023-08-15,57.68000030517578,57.68000030517578,58.2599983215332,55.779998779296875,55.779998779296875,111600
2023-08-16,57.5099983215332,57.5099983215332,58.65999984741211,57.5099983215332,57.790000915527344,66900
2023-08-17,56.41999816894531,56.41999816894531,57.7400016784668,56.2599983215332,57.470001220703125,92900
2023-08-18,57.119998931884766,57.119998931884766,58.5,56.2400016784668,56.2400016784668,143700
2023-08-21,57.18000030517578,57.18000030517578,57.5,56.59000015258789,57.290000915527344,104400
2023-08-22,56.9900016784668,56.9900016784668,57.400001525878906,56.630001068115234,57.11000061035156,85600
2023-08-23,57.9900016784668,57.9900016784668,58.119998931884766,56.939998626708984,57.08000183105469,68600
2023-08-24,57.66999816894531,57.66999816894531,58.5,57.349998474121094,57.95000076293945,55000
2023-08-25,58.400001525878906,58.400001525878906,58.81999969482422,57.290000915527344,57.66999816894531,56200
2023-08-28,59.68000030517578,59.68000030517578,59.779998779296875,58.400001525878906,58.400001525878906,60600
2023-08-29,61.380001068115234,61.380001068115234,61.380001068115234,59.59000015258789,59.810001373291016,64800
2023-08-30,62.02000045776367,62.02000045776367,62.02000045776367,61.150001525878906,61.150001525878906,104200
2023-08-31,62.189998626708984,62.189998626708984,62.689998626708984,61.91999816894531,62.119998931884766,129000
2023-09-01,63.04999923706055,63.04999923706055,63.209999084472656,62.279998779296875,62.650001525878906,55900
2023-09-05,61.09000015258789,61.09000015258789,63.04999923706055,61.08000183105469,63.04999923706055,90200
2023-09-06,62.560001373291016,62.560001373291016,62.599998474121094,61.15999984741211,61.2599983215332,62900
2023-09-07,62.11000061035156,62.11000061035156,62.619998931884766,61.220001220703125,62.540000915527344,86200
2023-09-08,61.630001068115234,61.630001068115234,62.2400016784668,61.59000015258789,62.02000045776367,78600
2023-09-11,56.529998779296875,56.529998779296875,61.77000045776367,55.02000045776367,61.45000076293945,229900
2023-09-12,55.88999938964844,55.88999938964844,57.97999954223633,55.83000183105469,56.20000076293945,240800
2023-09-13,57.56999969482422,57.56999969482422,58.36000061035156,55.72999954223633,55.72999954223633,187500
2023-09-14,59.08000183105469,59.08000183105469,59.43000030517578,58.099998474121094,58.13999938964844,156500
2023-09-15,58.66999816894531,58.66999816894531,59.11000061035156,58.310001373291016,59.029998779296875,898000
2023-09-18,60.380001068115234,60.380001068115234,60.540000915527344,58.65999984741211,58.93000030517578,148600
2023-09-19,60.02000045776367,60.02000045776367,60.97999954223633,59.52000045776367,60.63999938964844,61400
2023-09-20,60.02000045776367,60.02000045776367,60.630001068115234,59.689998626708984,60.34000015258789,199800
2023-09-21,60.060001373291016,60.060001373291016,60.84000015258789,59.18000030517578,59.56999969482422,116700
2023-09-22,59.2400016784668,59.2400016784668,60.380001068115234,59.150001525878906,60.0,90000
2023-09-25,59.06999969482422,59.06999969482422,59.459999084472656,57.86000061035156,59.060001373291016,77900
2023-09-26,58.279998779296875,58.279998779296875,59.08000183105469,58.0099983215332,58.97999954223633,77000
2023-09-27,59.36000061035156,59.36000061035156,59.88999938964844,58.65999984741211,58.84000015258789,66600
2023-09-28,60.220001220703125,60.220001220703125,60.75,59.619998931884766,59.619998931884766,114600
2023-09-29,58.849998474121094,58.849998474121094,60.52000045776367,58.400001525878906,60.380001068115234,83600
2023-10-02,60.220001220703125,60.220001220703125,60.369998931884766,58.0,58.63999938964844,187400
2023-10-03,58.95000076293945,58.95000076293945,60.11000061035156,58.5,59.83000183105469,177000
2023-10-04,59.08000183105469,59.08000183105469,59.810001373291016,58.709999084472656,59.43000030517578,55800
2023-10-05,59.27000045776367,59.27000045776367,59.65999984741211,58.970001220703125,59.150001525878906,87800
2023-10-06,59.72999954223633,59.72999954223633,60.33000183105469,59.0099983215332,59.060001373291016,35600
2023-10-09,59.369998931884766,59.369998931884766,59.5099983215332,58.02000045776367,59.29999923706055,70800
2023-10-10,59.9900016784668,59.9900016784668,60.529998779296875,59.81999969482422,59.81999969482422,69400
2023-10-11,60.869998931884766,60.869998931884766,60.869998931884766,59.56999969482422,59.56999969482422,41300
2023-10-12,59.43000030517578,59.43000030517578,61.36000061035156,59.22999954223633,61.29999923706055,68200
2023-10-13,58.5,58.5,59.349998474121094,58.150001525878906,59.349998474121094,125400
2023-10-16,57.81999969482422,57.81999969482422,60.18000030517578,57.63999938964844,59.75,91400
2023-10-17,57.86000061035156,57.86000061035156,59.220001220703125,56.75,57.75,168200
2023-10-18,56.720001220703125,56.720001220703125,58.619998931884766,56.61000061035156,57.220001220703125,105700
2023-10-19,56.099998474121094,56.099998474121094,56.9900016784668,55.459999084472656,56.52000045776367,87500
2023-10-20,56.029998779296875,56.029998779296875,56.86000061035156,55.88999938964844,56.209999084472656,101800
2023-10-23,56.0,56.0,56.380001068115234,55.4900016784668,55.9900016784668,71000
2023-10-24,56.27000045776367,56.27000045776367,56.630001068115234,55.70000076293945,56.29999923706055,48900
2023-10-25,55.5099983215332,55.5099983215332,57.16999816894531,55.25,55.81999969482422,63500
2023-10-26,55.720001220703125,55.720001220703125,56.380001068115234,55.470001220703125,55.560001373291016,58900
2023-10-27,55.59000015258789,55.59000015258789,55.90999984741211,54.689998626708984,55.59000015258789,100400
2023-10-30,56.849998474121094,56.849998474121094,57.369998931884766,55.369998931884766,56.29999923706055,100500
2023-10-31,57.43000030517578,57.43000030517578,58.099998474121094,56.38999938964844,56.650001525878906,73000
2023-11-01,57.40999984741211,57.40999984741211,58.04999923706055,56.63999938964844,57.43000030517578,65600
2023-11-02,54.52000045776367,54.52000045776367,61.75,53.63999938964844,59.88999938964844,188200
2023-11-03,60.560001373291016,60.560001373291016,60.900001525878906,55.529998779296875,55.529998779296875,195900
2023-11-06,60.7599983215332,60.7599983215332,60.77000045776367,58.130001068115234,60.560001373291016,88200
2023-11-07,61.65999984741211,61.65999984741211,61.70000076293945,60.31999969482422,60.43000030517578,87700
2023-11-08,60.77000045776367,60.77000045776367,62.5099983215332,60.77000045776367,61.75,65800
2023-11-09,60.68000030517578,60.68000030517578,61.0,60.08000183105469,60.88999938964844,147300
2023-11-10,60.459999084472656,60.459999084472656,61.2400016784668,59.34000015258789,61.15999984741211,233800
2023-11-13,60.56999969482422,60.56999969482422,60.7599983215332,59.0,59.150001525878906,114000
2023-11-14,64.30000305175781,64.30000305175781,64.30999755859375,60.970001220703125,61.56999969482422,139100
2023-11-15,63.61000061035156,63.61000061035156,65.0,62.849998474121094,64.30000305175781,139900
2023-11-16,62.91999816894531,62.91999816894531,63.5099983215332,61.0,63.47999954223633,94700
2023-11-17,63.04999923706055,63.04999923706055,63.68000030517578,62.459999084472656,63.2400016784668,175700
2023-11-20,62.560001373291016,62.560001373291016,63.20000076293945,62.40999984741211,62.97999954223633,36300
2023-11-21,61.93000030517578,61.93000030517578,62.7599983215332,61.93000030517578,62.11000061035156,188000
2023-11-22,62.20000076293945,62.20000076293945,62.95000076293945,61.810001373291016,61.88999938964844,36900
2023-11-24,62.5,62.5,62.56999969482422,61.869998931884766,61.869998931884766,41300
2023-11-27,64.25,64.25,64.37000274658203,62.34000015258789,62.45000076293945,80800
2023-11-28,62.70000076293945,62.70000076293945,64.29000091552734,62.43000030517578,64.0999984741211,140200
2023-11-29,61.290000915527344,61.290000915527344,63.790000915527344,61.150001525878906,62.93000030517578,67800
2023-11-30,61.439998626708984,61.439998626708984,61.689998626708984,61.0,61.13999938964844,76500
2023-12-01,62.59000015258789,62.59000015258789,63.29999923706055,60.63999938964844,61.0099983215332,74600
2023-12-04,63.459999084472656,63.459999084472656,63.79999923706055,61.970001220703125,62.04999923706055,97800
2023-12-05,64.25,64.25,64.25,62.68000030517578,63.36000061035156,97300
2023-12-06,61.31999969482422,61.31999969482422,65.12000274658203,61.209999084472656,64.66999816894531,100800
2023-12-07,62.880001068115234,62.880001068115234,62.880001068115234,60.75,61.150001525878906,86600
2023-12-08,62.29999923706055,62.29999923706055,63.599998474121094,61.779998779296875,63.279998779296875,61700
2023-12-11,63.709999084472656,63.709999084472656,63.84000015258789,60.619998931884766,61.88999938964844,70700
2023-12-12,64.87999725341797,64.87999725341797,65.04000091552734,63.459999084472656,63.709999084472656,104600
2023-12-13,67.12999725341797,67.12999725341797,67.76000213623047,61.91999816894531,64.51000213623047,177000
2023-12-14,70.9800033569336,70.9800033569336,71.72000122070312,67.7699966430664,67.7699966430664,191600
2023-12-15,71.18000030517578,71.18000030517578,71.91000366210938,69.81999969482422,71.73999786376953,986600
2023-12-18,69.70999908447266,69.70999908447266,71.0999984741211,68.5999984741211,71.0999984741211,123600
2023-12-19,73.4000015258789,73.4000015258789,73.47000122070312,70.47000122070312,70.47000122070312,121000
2023-12-20,71.0999984741211,71.0999984741211,73.37999725341797,71.08000183105469,73.37999725341797,82000
2023-12-21,71.56999969482422,71.56999969482422,71.9800033569336,70.98999786376953,71.9800033569336,87100
2023-12-22,71.30000305175781,71.30000305175781,72.23999786376953,71.04000091552734,71.56999969482422,64900
2023-12-26,71.86000061035156,71.86000061035156,72.08999633789062,71.38999938964844,71.79000091552734,52000
2023-12-27,71.75,71.75,72.33999633789062,71.06999969482422,72.2300033569336,49900
2023-12-28,70.94000244140625,70.94000244140625,71.81999969482422,70.80000305175781,71.41000366210938,50800
2023-12-29,70.41999816894531,70.41999816894531,71.44999694824219,70.13999938964844,71.16000366210938,104500
2024-01-02,70.0199966430664,70.0199966430664,70.44000244140625,68.8499984741211,70.13999938964844,106900
2024-01-03,67.75,67.75,69.91000366210938,67.5999984741211,69.63999938964844,92400
2024-01-04,67.41000366210938,67.41000366210938,68.30999755859375,67.01000213623047,68.19999694824219,179800
2024-01-05,66.2300033569336,66.2300033569336,67.20999908447266,65.55000305175781,66.72000122070312,140600
2024-01-08,67.5,67.5,68.3499984741211,67.0,67.44000244140625,76700
2024-01-09,66.5999984741211,66.5999984741211,67.16999816894531,65.58000183105469,66.58999633789062,69100
2024-01-10,67.08000183105469,67.08000183105469,67.16000366210938,66.26000213623047,66.55000305175781,46200
2024-01-11,66.44000244140625,66.44000244140625,67.16000366210938,65.45999908447266,67.16000366210938,104800
