Date,Adj Close,Close,High,Low,Open,Volume
2023-07-14,1.559999942779541,1.559999942779541,1.649999976158142,1.5499999523162842,1.6299999952316284,292900
2023-07-17,1.6100000143051147,1.6100000143051147,1.649999976158142,1.5299999713897705,1.559999942779541,302000
2023-07-18,1.6399999856948853,1.6399999856948853,1.6649999618530273,1.590000033378601,1.6200000047683716,188400
2023-07-19,1.6799999475479126,1.6799999475479126,1.7280000448226929,1.6299999952316284,1.649999976158142,236000
2023-07-20,1.600000023841858,1.600000023841858,1.690000057220459,1.590000033378601,1.690000057220459,287100
2023-07-21,1.5800000429153442,1.5800000429153442,1.6100000143051147,1.5299999713897705,1.600000023841858,224900
2023-07-24,1.5499999523162842,1.5499999523162842,1.659999966621399,1.5499999523162842,1.559999942779541,319100
2023-07-25,1.600000023841858,1.600000023841858,1.649999976158142,1.559999942779541,1.559999942779541,372900
2023-07-26,1.7000000476837158,1.7000000476837158,1.7100000381469727,1.590000033378601,1.600000023841858,308600
2023-07-27,1.7000000476837158,1.7000000476837158,1.7799999713897705,1.684999942779541,1.7100000381469727,406500
2023-07-28,1.9199999570846558,1.9199999570846558,1.9299999475479126,1.7200000286102295,1.75,969600
2023-07-31,2.190000057220459,2.190000057220459,2.2699999809265137,2.0,2.0,1367900
2023-08-01,2.240000009536743,2.240000009536743,2.2799999713897705,2.0799999237060547,2.2799999713897705,638200
2023-08-02,2.1700000762939453,2.1700000762939453,2.2899999618530273,2.0899999141693115,2.240000009536743,565400
2023-08-03,2.180000066757202,2.180000066757202,2.2300000190734863,2.1500000953674316,2.200000047683716,306900
2023-08-04,2.0899999141693115,2.0899999141693115,2.239000082015991,2.010999917984009,2.2200000286102295,513800
2023-08-07,2.049999952316284,2.049999952316284,2.072999954223633,1.8899999856948853,2.059999942779541,676800
2023-08-08,1.940000057220459,1.940000057220459,2.1700000762939453,1.7699999809265137,2.1700000762939453,771200
2023-08-09,2.009999990463257,2.009999990463257,2.059999942779541,1.940000057220459,1.9700000286102295,247300
2023-08-10,1.9500000476837158,1.9500000476837158,2.0899999141693115,1.9199999570846558,2.009999990463257,370200
2023-08-11,1.940000057220459,1.940000057220459,1.9600000381469727,1.8799999952316284,1.9299999475479126,234900
2023-08-14,1.850000023841858,1.850000023841858,1.9199999570846558,1.8259999752044678,1.9199999570846558,339300
2023-08-15,1.850000023841858,1.850000023841858,1.9700000286102295,1.8200000524520874,1.8200000524520874,252600
2023-08-16,1.8200000524520874,1.8200000524520874,1.8899999856948853,1.809999942779541,1.850000023841858,167400
2023-08-17,1.7400000095367432,1.7400000095367432,1.8600000143051147,1.7300000190734863,1.7899999618530273,221900
2023-08-18,1.7400000095367432,1.7400000095367432,1.7999999523162842,1.6299999952316284,1.7400000095367432,249000
2023-08-21,1.7699999809265137,1.7699999809265137,1.8300000429153442,1.7300000190734863,1.7400000095367432,166700
2023-08-22,1.7599999904632568,1.7599999904632568,1.8200000524520874,1.690000057220459,1.8200000524520874,207500
2023-08-23,1.7899999618530273,1.7899999618530273,1.8600000143051147,1.7100000381469727,1.7599999904632568,181900
2023-08-24,1.7899999618530273,1.7899999618530273,1.8389999866485596,1.7599999904632568,1.7999999523162842,122900
2023-08-25,1.7899999618530273,1.7899999618530273,1.8200000524520874,1.7300000190734863,1.7999999523162842,201200
2023-08-28,1.7200000286102295,1.7200000286102295,1.7899999618530273,1.7000000476837158,1.7899999618530273,172900
2023-08-29,1.7000000476837158,1.7000000476837158,1.7699999809265137,1.690000057220459,1.7100000381469727,139700
2023-08-30,1.649999976158142,1.649999976158142,1.7000000476837158,1.649999976158142,1.6699999570846558,127800
2023-08-31,1.6399999856948853,1.6399999856948853,1.690000057220459,1.6299999952316284,1.649999976158142,117800
2023-09-01,1.6699999570846558,1.6699999570846558,1.690000057220459,1.6349999904632568,1.649999976158142,107900
2023-09-05,1.649999976158142,1.649999976158142,1.6699999570846558,1.625,1.6699999570846558,152900
2023-09-06,1.5800000429153442,1.5800000429153442,1.6399999856948853,1.5700000524520874,1.6399999856948853,287100
2023-09-07,1.5800000429153442,1.5800000429153442,1.6200000047683716,1.5199999809265137,1.5499999523162842,234900
2023-09-08,1.5,1.5,1.5800000429153442,1.4700000286102295,1.5800000429153442,222400
2023-09-11,1.5700000524520874,1.5700000524520874,1.659999966621399,1.4700000286102295,1.4900000095367432,251100
2023-09-12,1.659999966621399,1.659999966621399,1.7000000476837158,1.559999942779541,1.5700000524520874,246700
2023-09-13,1.659999966621399,1.659999966621399,1.7799999713897705,1.6399999856948853,1.6799999475479126,233400
2023-09-14,1.6100000143051147,1.6100000143051147,1.715999960899353,1.5800000429153442,1.659999966621399,179500
2023-09-15,1.6200000047683716,1.6200000047683716,1.6399999856948853,1.559999942779541,1.6100000143051147,339300
2023-09-18,1.5499999523162842,1.5499999523162842,1.649999976158142,1.5499999523162842,1.6200000047683716,170200
2023-09-19,1.5299999713897705,1.5299999713897705,1.5700000524520874,1.5010000467300415,1.5399999618530273,186600
2023-09-20,1.7100000381469727,1.7100000381469727,1.7829999923706055,1.6100000143051147,1.649999976158142,808400
2023-09-21,1.6299999952316284,1.6299999952316284,1.6699999570846558,1.5399999618530273,1.6699999570846558,532400
2023-09-22,1.5800000429153442,1.5800000429153442,1.6349999904632568,1.5499999523162842,1.6299999952316284,248400
2023-09-25,1.5,1.5,1.6100000143051147,1.4800000190734863,1.600000023841858,281000
2023-09-26,1.5299999713897705,1.5299999713897705,1.5800000429153442,1.5,1.5,179500
2023-09-27,1.5199999809265137,1.5199999809265137,1.5700000524520874,1.4900000095367432,1.5199999809265137,216000
2023-09-28,1.5,1.5,1.5199999809265137,1.4800000190734863,1.5199999809265137,96900
2023-09-29,1.5299999713897705,1.5299999713897705,1.559999942779541,1.5,1.5,135600
2023-10-02,1.399999976158142,1.399999976158142,1.5299999713897705,1.3600000143051147,1.5299999713897705,300000
2023-10-03,1.3899999856948853,1.3899999856948853,1.409999966621399,1.3799999952316284,1.399999976158142,167300
2023-10-04,1.3550000190734863,1.3550000190734863,1.409000039100647,1.350000023841858,1.399999976158142,141200
2023-10-05,1.2949999570846558,1.2949999570846558,1.3799999952316284,1.2599999904632568,1.3600000143051147,303700
2023-10-06,1.3300000429153442,1.3300000429153442,1.3700000047683716,1.2510000467300415,1.2599999904632568,123300
2023-10-09,1.3200000524520874,1.3200000524520874,1.399999976158142,1.2899999618530273,1.2999999523162842,199700
2023-10-10,1.399999976158142,1.399999976158142,1.409999966621399,1.3300000429153442,1.3300000429153442,117700
2023-10-11,1.3650000095367432,1.3650000095367432,1.409000039100647,1.340000033378601,1.399999976158142,161400
2023-10-12,1.4299999475479126,1.4299999475479126,1.4490000009536743,1.350000023841858,1.3600000143051147,151300
2023-10-13,1.5399999618530273,1.5399999618530273,1.5789999961853027,1.3899999856948853,1.4299999475479126,230300
2023-10-16,1.7300000190734863,1.7300000190734863,1.7300000190734863,1.5399999618530273,1.5399999618530273,327100
2023-10-17,1.7699999809265137,1.7699999809265137,1.8200000524520874,1.690000057220459,1.7300000190734863,340000
2023-10-18,1.690000057220459,1.690000057220459,1.7999999523162842,1.6399999856948853,1.7699999809265137,220200
2023-10-19,1.6100000143051147,1.6100000143051147,1.690000057220459,1.5700000524520874,1.690000057220459,142600
2023-10-20,1.5399999618530273,1.5399999618530273,1.600000023841858,1.5,1.590000033378601,95300
2023-10-23,1.409999966621399,1.409999966621399,1.5399999618530273,1.399999976158142,1.5299999713897705,296100
2023-10-24,1.4299999475479126,1.4299999475479126,1.4800000190734863,1.3899999856948853,1.409999966621399,125800
2023-10-25,1.399999976158142,1.399999976158142,1.4500000476837158,1.3600000143051147,1.409999966621399,78300
2023-10-26,1.409999966621399,1.409999966621399,1.440000057220459,1.3660000562667847,1.3799999952316284,82800
2023-10-27,1.4199999570846558,1.4199999570846558,1.5199999809265137,1.3799999952316284,1.3899999856948853,151600
2023-10-30,1.5099999904632568,1.5099999904632568,1.5299999713897705,1.4299999475479126,1.4500000476837158,130900
2023-10-31,1.5700000524520874,1.5700000524520874,1.659999966621399,1.4700000286102295,1.5099999904632568,245500
2023-11-01,1.5399999618530273,1.5399999618530273,1.6399999856948853,1.5199999809265137,1.5700000524520874,132300
2023-11-02,1.440000057220459,1.440000057220459,1.590000033378601,1.4049999713897705,1.5499999523162842,379900
2023-11-03,1.600000023841858,1.600000023841858,1.600000023841858,1.4800000190734863,1.4800000190734863,194000
2023-11-06,1.6299999952316284,1.6299999952316284,1.649999976158142,1.5199999809265137,1.649999976158142,137500
2023-11-07,1.7100000381469727,1.7100000381469727,1.7400000095367432,1.5800000429153442,1.659999966621399,226300
2023-11-08,1.6699999570846558,1.6699999570846558,1.75,1.6299999952316284,1.7400000095367432,178100
2023-11-09,1.7100000381469727,1.7100000381469727,1.7200000286102295,1.6100000143051147,1.649999976158142,203300
