Date,Adj Close,Close,High,Low,Open,Volume
2023-07-14,17.25,17.25,20.100000381469727,17.25,19.799999237060547,30420
2023-07-17,17.25,17.25,18.0,17.25,18.0,17660
2023-07-18,16.049999237060547,16.049999237060547,17.549999237060547,15.75,17.399999618530273,69480
2023-07-19,17.25,17.25,18.0,15.75,15.75,46233
2023-07-20,16.350000381469727,16.350000381469727,17.25,16.200000762939453,17.25,18527
2023-07-21,16.200000762939453,16.200000762939453,16.514999389648438,15.600000381469727,16.200000762939453,35540
2023-07-24,15.600000381469727,15.600000381469727,16.049999237060547,15.600000381469727,15.899999618530273,21140
2023-07-25,14.204999923706055,14.204999923706055,15.75,14.100000381469727,15.75,42527
2023-07-26,13.920000076293945,13.920000076293945,14.850000381469727,13.800000190734863,14.850000381469727,15613
2023-07-27,12.989999771118164,12.989999771118164,14.25,12.75,14.100000381469727,31500
2023-07-28,14.699999809265137,14.699999809265137,14.835000038146973,13.050000190734863,13.199999809265137,17513
2023-07-31,14.850000381469727,14.850000381469727,15.300000190734863,14.399999618530273,14.399999618530273,30667
2023-08-01,14.369999885559082,14.369999885559082,14.984999656677246,13.800000190734863,14.399999618530273,16667
2023-08-02,15.0,15.0,15.0,13.949999809265137,14.25,25693
2023-08-03,14.729999542236328,14.729999542236328,15.149999618530273,14.100000381469727,15.149999618530273,17793
2023-08-04,14.399999618530273,14.399999618530273,15.149999618530273,14.100000381469727,14.699999809265137,17040
2023-08-07,13.845000267028809,13.845000267028809,14.699999809265137,13.199999809265137,14.699999809265137,30067
2023-08-08,14.489999771118164,14.489999771118164,14.489999771118164,12.899999618530273,13.949999809265137,27313
2023-08-09,14.550000190734863,14.550000190734863,15.75,13.694999694824219,14.25,25633
2023-08-10,16.049999237060547,16.049999237060547,16.350000381469727,14.550000190734863,14.819999694824219,37153
2023-08-11,16.5,16.5,17.25,15.600000381469727,16.200000762939453,42520
2023-08-14,16.950000762939453,16.950000762939453,16.950000762939453,15.449999809265137,16.200000762939453,23300
2023-08-15,16.799999237060547,16.799999237060547,17.25,16.350000381469727,16.649999618530273,27387
2023-08-16,16.950000762939453,16.950000762939453,17.25,15.75,16.350000381469727,26140
2023-08-17,20.100000381469727,20.100000381469727,21.0,15.75,16.950000762939453,421540
2023-08-18,21.600000381469727,21.600000381469727,25.799999237060547,19.5,19.799999237060547,484947
2023-08-21,21.75,21.75,24.299999237060547,19.350000381469727,22.799999237060547,150593
2023-08-22,21.0,21.0,22.094999313354492,19.5,21.75,68140
2023-08-23,22.350000381469727,22.350000381469727,22.799999237060547,20.399999618530273,20.850000381469727,128533
2023-08-24,20.549999237060547,20.549999237060547,22.799999237060547,20.25,22.5,68620
2023-08-25,22.5,22.5,23.25,20.25,20.25,110080
2023-08-28,21.75,21.75,23.700000762939453,21.75,22.5,80253
2023-08-29,22.049999237060547,22.049999237060547,22.049999237060547,20.549999237060547,21.450000762939453,43567
2023-08-30,20.850000381469727,20.850000381469727,22.350000381469727,20.100000381469727,21.75,64287
2023-08-31,22.049999237060547,22.049999237060547,22.5,20.700000762939453,21.0,34047
2023-09-01,23.549999237060547,23.549999237060547,23.549999237060547,21.885000228881836,23.100000381469727,31187
2023-09-05,21.75,21.75,23.700000762939453,21.600000381469727,23.549999237060547,44547
2023-09-06,20.549999237060547,20.549999237060547,21.899999618530273,20.325000762939453,21.149999618530273,42753
2023-09-07,21.600000381469727,21.600000381469727,21.899999618530273,19.799999237060547,20.399999618530273,37993
2023-09-08,20.850000381469727,20.850000381469727,21.600000381469727,20.549999237060547,21.600000381469727,22027
2023-09-11,19.200000762939453,19.200000762939453,21.225000381469727,19.200000762939453,21.0,34420
2023-09-12,20.549999237060547,20.549999237060547,20.850000381469727,19.049999237060547,19.049999237060547,27447
2023-09-13,19.799999237060547,19.799999237060547,20.549999237060547,19.5,20.100000381469727,39807
2023-09-14,19.649999618530273,19.649999618530273,20.399999618530273,19.5,19.799999237060547,32360
