Date,Adj Close,Close,High,Low,Open,Volume
2023-07-14,12.600000381469727,12.600000381469727,12.800000190734863,12.600000381469727,12.800000190734863,40
2023-07-17,12.600000381469727,12.600000381469727,12.800000190734863,12.399999618530273,12.800000190734863,140
2023-07-18,12.5,12.5,13.0,12.5,13.0,100
2023-07-19,12.699999809265137,12.699999809265137,12.699999809265137,11.100000381469727,11.899999618530273,90
2023-07-20,12.699999809265137,12.699999809265137,12.989999771118164,12.40999984741211,12.989999771118164,110
2023-07-21,12.600000381469727,12.600000381469727,12.800000190734863,12.5,12.800000190734863,190
2023-07-24,12.699999809265137,12.699999809265137,12.899999618530273,12.0,12.899999618530273,520
2023-07-25,12.25,12.25,12.399999618530273,12.050000190734863,12.399999618530273,280
2023-07-26,12.5,12.5,12.800000190734863,11.899999618530273,11.899999618530273,280
2023-07-27,12.100000381469727,12.100000381469727,12.699999809265137,11.699999809265137,12.5,800
2023-07-28,12.300000190734863,12.300000190734863,12.5,12.0,12.0,360
2023-07-31,12.149999618530273,12.149999618530273,12.300000190734863,11.199999809265137,11.199999809265137,200
2023-08-01,12.0,12.0,12.100000381469727,11.899999618530273,12.0,110
2023-08-02,12.0,12.0,12.0,11.699999809265137,11.899999618530273,130
2023-08-03,11.800000190734863,11.800000190734863,11.899999618530273,11.600000381469727,11.800000190734863,260
2023-08-04,12.100000381469727,12.100000381469727,12.100000381469727,12.100000381469727,12.100000381469727,50
2023-08-07,11.6899995803833,11.6899995803833,12.0,11.649999618530273,11.899999618530273,130
2023-08-08,11.800000190734863,11.800000190734863,11.899999618530273,11.800000190734863,11.899999618530273,50
2023-08-09,11.899999618530273,11.899999618530273,11.899999618530273,11.5,11.600000381469727,310
2023-08-10,11.699999809265137,11.699999809265137,11.800000190734863,11.600000381469727,11.600000381469727,70
2023-08-11,11.699999809265137,11.699999809265137,11.699999809265137,11.6899995803833,11.6899995803833,70
2023-08-14,11.699999809265137,11.699999809265137,11.699999809265137,11.399999618530273,11.399999618530273,90
2023-08-15,11.699999809265137,11.699999809265137,11.699999809265137,11.699999809265137,11.699999809265137,30
2023-08-16,11.300000190734863,11.300000190734863,11.600000381469727,11.0,11.600000381469727,370
2023-08-17,11.5,11.5,11.699999809265137,11.300000190734863,11.5,370
2023-08-18,11.350000381469727,11.350000381469727,11.699999809265137,11.350000381469727,11.699999809265137,80
2023-08-21,11.399999618530273,11.399999618530273,11.699999809265137,11.350000381469727,11.6899995803833,80
2023-08-22,11.399999618530273,11.399999618530273,11.699999809265137,11.399999618530273,11.600000381469727,210
2023-08-23,11.399999618530273,11.399999618530273,11.5,11.399999618530273,11.399999618530273,300
2023-08-24,11.300000190734863,11.300000190734863,11.600000381469727,11.300000190734863,11.600000381469727,210
2023-08-25,11.300000190734863,11.300000190734863,11.329999923706055,11.0,11.0,120
2023-08-28,11.5,11.5,11.5,11.399999618530273,11.5,70
2023-08-29,11.399999618530273,11.399999618530273,11.5,11.399999618530273,11.489999771118164,180
2023-08-30,11.600000381469727,11.600000381469727,11.699999809265137,11.350000381469727,11.399999618530273,300
2023-08-31,11.600000381469727,11.600000381469727,11.600000381469727,11.399999618530273,11.600000381469727,310
2023-09-01,11.600000381469727,11.600000381469727,11.600000381469727,11.5,11.600000381469727,110
2023-09-05,11.5,11.5,11.5,11.449999809265137,11.5,420
2023-09-06,11.199999809265137,11.199999809265137,11.399999618530273,11.0,11.399999618530273,310
2023-09-07,11.550000190734863,11.550000190734863,11.600000381469727,11.100000381469727,11.100000381469727,300
2023-09-08,11.5,11.5,11.699999809265137,11.300000190734863,11.600000381469727,560
2023-09-11,11.5,11.5,11.899999618530273,11.0,11.899999618530273,1710
2023-09-12,11.5,11.5,11.600000381469727,11.5,11.600000381469727,40
2023-09-13,11.5,11.5,11.699999809265137,11.300000190734863,11.6899995803833,420
2023-09-14,11.699999809265137,11.699999809265137,11.699999809265137,11.0,11.0,90
2023-09-15,11.0,11.0,11.600000381469727,11.0,11.600000381469727,50
2023-09-18,10.800000190734863,10.800000190734863,11.399999618530273,10.800000190734863,11.199999809265137,100
2023-09-19,11.300000190734863,11.300000190734863,11.399999618530273,11.300000190734863,11.399999618530273,60
2023-09-20,11.100000381469727,11.100000381469727,11.600000381469727,11.100000381469727,11.399999618530273,90
2023-09-21,11.199999809265137,11.199999809265137,11.399999618530273,10.399999618530273,10.399999618530273,110
2023-09-22,11.300000190734863,11.300000190734863,11.5,11.100000381469727,11.100000381469727,50
2023-09-25,11.300000190734863,11.300000190734863,11.5,11.25,11.5,70
2023-09-26,11.600000381469727,11.600000381469727,11.6899995803833,11.5,11.6899995803833,100
2023-09-27,11.199999809265137,11.199999809265137,11.399999618530273,11.100000381469727,11.399999618530273,890
2023-09-28,11.0,11.0,11.5,11.0,11.489999771118164,240
2023-09-29,11.0,11.0,11.0,11.0,11.0,50
2023-10-02,11.09000015258789,11.09000015258789,11.09000015258789,10.800000190734863,10.800000190734863,40
2023-10-03,11.100000381469727,11.100000381469727,11.100000381469727,11.100000381469727,11.100000381469727,20
2023-10-04,11.0,11.0,11.0,10.899999618530273,11.0,110
2023-10-05,10.899999618530273,10.899999618530273,11.0,10.899999618530273,10.90999984741211,100
2023-10-06,10.899999618530273,10.899999618530273,11.100000381469727,10.899999618530273,11.100000381469727,60
2023-10-09,11.199999809265137,11.199999809265137,11.199999809265137,10.800000190734863,10.800000190734863,180
2023-10-10,11.25,11.25,11.300000190734863,10.899999618530273,11.300000190734863,40
2023-10-11,11.199999809265137,11.199999809265137,11.300000190734863,11.199999809265137,11.300000190734863,100
2023-10-12,11.0,11.0,11.199999809265137,10.800000190734863,11.199999809265137,120
2023-10-13,11.0,11.0,11.199999809265137,10.180000305175781,11.199999809265137,580
2023-10-16,10.800000190734863,10.800000190734863,11.0,10.199999809265137,10.199999809265137,450
2023-10-17,10.800000190734863,10.800000190734863,10.899999618530273,10.600000381469727,10.600000381469727,70
2023-10-18,10.5,10.5,10.5,10.300000190734863,10.489999771118164,210
2023-10-19,10.899999618530273,10.899999618530273,11.0,10.0,10.100000381469727,2350
2023-10-20,10.699999809265137,10.699999809265137,11.0,10.0,10.0,410
2023-10-23,10.600000381469727,10.600000381469727,10.800000190734863,10.199999809265137,10.199999809265137,350
2023-10-24,10.699999809265137,10.699999809265137,10.800000190734863,10.600000381469727,10.800000190734863,310
2023-10-25,10.800000190734863,10.800000190734863,10.899999618530273,10.600000381469727,10.899999618530273,80
2023-10-26,10.59000015258789,10.59000015258789,10.800000190734863,10.020000457763672,10.800000190734863,2480
2023-10-27,10.699999809265137,10.699999809265137,10.699999809265137,10.59000015258789,10.600000381469727,420
2023-10-30,10.699999809265137,10.699999809265137,10.699999809265137,10.399999618530273,10.6899995803833,720
2023-10-31,10.489999771118164,10.489999771118164,10.6899995803833,10.100000381469727,10.100000381469727,100
2023-11-01,10.510000228881836,10.510000228881836,10.699999809265137,10.399999618530273,10.5,400
2023-11-02,10.600000381469727,10.600000381469727,10.600000381469727,10.300000190734863,10.600000381469727,150
2023-11-03,10.5,10.5,10.600000381469727,10.5,10.600000381469727,40
2023-11-06,10.489999771118164,10.489999771118164,10.5,10.199999809265137,10.300000190734863,470
2023-11-07,10.449999809265137,10.449999809265137,10.5,9.25,10.5,1630
2023-11-08,10.600000381469727,10.600000381469727,10.600000381469727,9.710000038146973,9.710000038146973,1760
2023-11-09,10.399999618530273,10.399999618530273,10.899999618530273,9.899999618530273,10.600000381469727,4030
2023-11-10,10.300000190734863,10.300000190734863,10.399999618530273,10.0,10.399999618530273,140
2023-11-13,10.0,10.0,10.210000038146973,8.460000038146973,10.199999809265137,620
2023-11-14,9.800000190734863,9.800000190734863,10.0,9.369999885559082,10.0,270
2023-11-15,9.5,9.5,9.890000343322754,9.5,9.890000343322754,170
2023-11-16,9.569999694824219,9.569999694824219,9.800000190734863,8.899999618530273,8.899999618530273,1250
2023-11-17,9.5,9.5,9.899999618530273,9.199999809265137,9.890000343322754,200
