Date,Adj Close,Close,High,Low,Open,Volume
2023-07-14,5.610000133514404,5.610000133514404,6.059999942779541,5.550000190734863,5.925000190734863,129847
2023-07-17,5.625,5.625,5.820000171661377,5.565000057220459,5.699999809265137,83467
2023-07-18,5.804999828338623,5.804999828338623,5.820000171661377,5.699999809265137,5.804999828338623,90153
2023-07-19,6.284999847412109,6.284999847412109,6.449999809265137,5.849999904632568,5.849999904632568,223547
2023-07-20,6.300000190734863,6.300000190734863,6.449999809265137,6.119999885559082,6.300000190734863,142240
2023-07-21,6.059999942779541,6.059999942779541,6.449999809265137,6.0,6.449999809265137,79107
2023-07-24,5.909999847412109,5.909999847412109,6.300000190734863,5.849999904632568,6.300000190734863,64420
2023-07-25,6.0,6.0,6.119999885559082,5.940000057220459,6.014999866485596,48053
2023-07-26,6.239999771118164,6.239999771118164,6.300000190734863,5.925000190734863,5.954999923706055,45920
2023-07-27,5.925000190734863,5.925000190734863,6.360000133514404,5.880000114440918,6.315000057220459,59660
2023-07-28,6.045000076293945,6.045000076293945,6.105000019073486,5.880000114440918,6.0,49480
2023-07-31,6.150000095367432,6.150000095367432,6.360000133514404,6.059999942779541,6.059999942779541,77700
2023-08-01,6.255000114440918,6.255000114440918,6.300000190734863,6.074999809265137,6.150000095367432,43080
2023-08-02,5.954999923706055,5.954999923706055,6.164999961853027,5.849999904632568,6.150000095367432,81327
2023-08-03,5.820000171661377,5.820000171661377,6.0,5.699999809265137,6.0,87067
2023-08-04,5.715000152587891,5.715000152587891,6.0,5.625,5.804999828338623,76813
2023-08-07,5.28000020980835,5.28000020980835,5.699999809265137,5.190000057220459,5.550000190734863,205993
2023-08-08,5.099999904632568,5.099999904632568,5.295000076293945,5.039999961853027,5.25,149433
2023-08-09,4.590000152587891,4.590000152587891,5.175000190734863,4.514999866485596,5.114999771118164,247200
2023-08-10,4.695000171661377,4.695000171661377,4.934999942779541,4.545000076293945,4.934999942779541,133473
2023-08-11,4.650000095367432,4.650000095367432,4.769999980926514,4.53000020980835,4.769999980926514,86840
2023-08-14,4.739999771118164,4.739999771118164,4.800000190734863,4.650000095367432,4.739999771118164,88233
2023-08-15,4.679999828338623,4.679999828338623,4.949999809265137,4.53000020980835,4.934999942779541,67073
2023-08-16,4.230000019073486,4.230000019073486,4.605000019073486,4.199999809265137,4.46999979019165,207760
2023-08-17,3.869999885559082,3.869999885559082,4.349999904632568,3.6449999809265137,4.230000019073486,191473
2023-08-18,3.6449999809265137,3.6449999809265137,3.869999885559082,3.494999885559082,3.75,171293
2023-08-21,3.6600000858306885,3.6600000858306885,3.7200000286102295,3.4649999141693115,3.674999952316284,117953
2023-08-22,3.6600000858306885,3.6600000858306885,4.050000190734863,3.5399999618530273,4.019999980926514,114880
2023-08-23,3.7049999237060547,3.7049999237060547,3.765000104904175,3.5399999618530273,3.75,122287
2023-08-24,3.509999990463257,3.509999990463257,3.734999895095825,3.4649999141693115,3.7200000286102295,52853
2023-08-25,3.674999952316284,3.674999952316284,3.674999952316284,3.4649999141693115,3.5250000953674316,50793
2023-08-28,3.75,3.75,3.75,3.630000114440918,3.734999895095825,65867
2023-08-29,3.9749999046325684,3.9749999046325684,4.019999980926514,3.674999952316284,3.75,104187
2023-08-30,3.944999933242798,3.944999933242798,4.125,3.7950000762939453,3.7950000762939453,73027
2023-08-31,3.869999885559082,3.869999885559082,4.050000190734863,3.825000047683716,3.944999933242798,44493
2023-09-01,3.8399999141693115,3.8399999141693115,4.065000057220459,3.8399999141693115,4.065000057220459,54947
2023-09-05,3.884999990463257,3.884999990463257,4.050000190734863,3.7799999713897705,4.050000190734863,60507
2023-09-06,3.734999895095825,3.734999895095825,3.884999990463257,3.7200000286102295,3.809999942779541,81813
2023-09-07,3.5999999046325684,3.5999999046325684,3.765000104904175,3.494999885559082,3.75,62953
2023-09-08,3.630000114440918,3.630000114440918,3.9000000953674316,3.4800000190734863,3.9000000953674316,80640
2023-09-11,3.4649999141693115,3.4649999141693115,3.6600000858306885,3.450000047683716,3.6600000858306885,86080
