Date,Adj Close,Close,High,Low,Open,Volume
2023-07-14,9.329999923706055,9.329999923706055,9.428999900817871,8.710000038146973,8.789999961853027,1244800
2023-07-17,9.25,9.25,9.520000457763672,9.085000038146973,9.350000381469727,819700
2023-07-18,9.229999542236328,9.229999542236328,9.399999618530273,9.109999656677246,9.3100004196167,724300
2023-07-19,9.109999656677246,9.109999656677246,9.38700008392334,8.949999809265137,9.260000228881836,605800
2023-07-20,9.079999923706055,9.079999923706055,9.180000305175781,8.970000267028809,9.100000381469727,541300
2023-07-21,8.819999694824219,8.819999694824219,9.210000038146973,8.760000228881836,9.15999984741211,1263000
2023-07-24,9.010000228881836,9.010000228881836,9.045000076293945,8.819999694824219,8.819999694824219,627500
2023-07-25,9.109999656677246,9.109999656677246,9.154999732971191,8.930000305175781,9.010000228881836,470500
2023-07-26,9.260000228881836,9.260000228881836,9.289999961853027,9.050999641418457,9.100000381469727,532700
2023-07-27,9.010000228881836,9.010000228881836,9.319999694824219,8.949999809265137,9.319999694824219,507400
2023-07-28,9.130000114440918,9.130000114440918,9.220000267028809,9.020000457763672,9.100000381469727,371700
2023-07-31,9.390000343322754,9.390000343322754,9.40999984741211,9.119999885559082,9.130000114440918,641700
2023-08-01,9.369999885559082,9.369999885559082,9.5,9.295000076293945,9.390000343322754,514600
2023-08-02,9.180000305175781,9.180000305175781,9.449999809265137,9.079999923706055,9.3100004196167,636900
2023-08-03,9.1899995803833,9.1899995803833,9.229999542236328,9.039999961853027,9.140000343322754,384400
2023-08-04,8.989999771118164,8.989999771118164,9.220000267028809,8.9399995803833,9.199999809265137,968300
2023-08-07,8.970000267028809,8.970000267028809,9.079999923706055,8.862000465393066,9.0,498800
2023-08-08,8.680000305175781,8.680000305175781,8.875,8.585000038146973,8.869999885559082,1144300
2023-08-09,8.0600004196167,8.0600004196167,9.029999732971191,8.0,8.699999809265137,1825300
2023-08-10,8.25,8.25,8.369999885559082,7.96999979019165,8.109999656677246,1157300
2023-08-11,8.15999984741211,8.15999984741211,8.305000305175781,8.100000381469727,8.25,792300
2023-08-14,8.039999961853027,8.039999961853027,8.300000190734863,8.020000457763672,8.119999885559082,848900
