Date,Adj Close,Close,High,Low,Open,Volume
2023-07-14,1.7699999809265137,1.7699999809265137,1.8200000524520874,1.7200000286102295,1.8200000524520874,92100
2023-07-17,1.809999942779541,1.809999942779541,1.8300000429153442,1.690000057220459,1.7699999809265137,71900
2023-07-18,1.7999999523162842,1.7999999523162842,1.850000023841858,1.7599999904632568,1.809999942779541,54300
2023-07-19,1.8600000143051147,1.8600000143051147,1.8799999952316284,1.7899999618530273,1.809999942779541,61700
2023-07-20,1.8700000047683716,1.8700000047683716,1.8899999856948853,1.809999942779541,1.8600000143051147,49500
2023-07-21,1.8600000143051147,1.8600000143051147,1.8799999952316284,1.809999942779541,1.8700000047683716,49600
2023-07-24,1.8700000047683716,1.8700000047683716,1.940000057220459,1.7999999523162842,1.850000023841858,214200
2023-07-25,1.7100000381469727,1.7100000381469727,1.8899999856948853,1.7100000381469727,1.840000033378601,110500
2023-07-26,1.7200000286102295,1.7200000286102295,1.7599999904632568,1.6699999570846558,1.6799999475479126,116300
2023-07-27,1.6799999475479126,1.6799999475479126,1.7599999904632568,1.649999976158142,1.7300000190734863,101400
2023-07-28,1.809999942779541,1.809999942779541,1.8300000429153442,1.690000057220459,1.690000057220459,254300
2023-07-31,1.8200000524520874,1.8200000524520874,1.8799999952316284,1.7599999904632568,1.8200000524520874,157600
2023-08-01,1.7999999523162842,1.7999999523162842,1.8600000143051147,1.7699999809265137,1.8300000429153442,95300
2023-08-02,1.7300000190734863,1.7300000190734863,1.8300000429153442,1.7200000286102295,1.7799999713897705,64200
2023-08-03,1.7000000476837158,1.7000000476837158,1.7599999904632568,1.649999976158142,1.75,116800
2023-08-04,1.6799999475479126,1.6799999475479126,1.75,1.6299999952316284,1.6799999475479126,146900
2023-08-07,13.050000190734863,13.050000190734863,24.709999084472656,10.699999809265137,21.600000381469727,53904100
2023-08-08,7.420000076293945,7.420000076293945,11.6899995803833,7.300000190734863,11.300000190734863,8703200
2023-08-09,7.039999961853027,7.039999961853027,8.4399995803833,6.800000190734863,8.399999618530273,10393700
2023-08-10,7.519999980926514,7.519999980926514,8.140000343322754,7.079999923706055,7.690000057220459,14946000
2023-08-11,6.420000076293945,6.420000076293945,7.25,5.909999847412109,6.989999771118164,3671300
2023-08-14,6.960000038146973,6.960000038146973,7.130000114440918,6.119999885559082,6.199999809265137,2773600
2023-08-15,6.28000020980835,6.28000020980835,6.739999771118164,5.909999847412109,6.570000171661377,1401000
2023-08-16,5.659999847412109,5.659999847412109,6.170000076293945,5.599999904632568,6.090000152587891,971300
2023-08-17,5.539999961853027,5.539999961853027,5.900000095367432,5.269999980926514,5.650000095367432,851100
2023-08-18,5.5,5.5,5.889999866485596,5.230000019073486,5.360000133514404,737300
2023-08-21,5.340000152587891,5.340000152587891,5.650000095367432,5.25,5.360000133514404,639200
2023-08-22,5.75,5.75,5.889999866485596,5.130000114440918,5.139999866485596,1257400
2023-08-23,5.480000019073486,5.480000019073486,6.260000228881836,5.440000057220459,5.619999885559082,1511300
2023-08-24,5.559999942779541,5.559999942779541,5.670000076293945,5.25,5.5,579900
2023-08-25,5.429999828338623,5.429999828338623,5.559999942779541,5.400000095367432,5.46999979019165,322300
2023-08-28,5.119999885559082,5.119999885559082,5.639999866485596,5.039999961853027,5.389999866485596,593100
2023-08-29,5.269999980926514,5.269999980926514,5.320000171661377,4.730000019073486,5.0,579400
2023-08-30,5.349999904632568,5.349999904632568,5.599999904632568,5.039999961853027,5.21999979019165,592500
2023-08-31,5.329999923706055,5.329999923706055,5.429999828338623,5.230000019073486,5.230000019073486,189100
2023-09-01,5.920000076293945,5.920000076293945,5.920000076293945,5.099999904632568,5.25,713700
2023-09-05,6.210000038146973,6.210000038146973,6.300000190734863,5.75,6.139999866485596,1012400
2023-09-06,6.519999980926514,6.519999980926514,7.349999904632568,6.300000190734863,6.360000133514404,2533100
2023-09-07,6.579999923706055,6.579999923706055,6.639999866485596,6.099999904632568,6.25,476600
2023-09-08,6.739999771118164,6.739999771118164,7.099999904632568,6.519999980926514,6.519999980926514,548800
2023-09-11,6.650000095367432,6.650000095367432,6.869999885559082,6.409999847412109,6.829999923706055,238700
2023-09-12,6.480000019073486,6.480000019073486,6.980000019073486,6.309999942779541,6.699999809265137,663300
2023-09-13,6.019999980926514,6.019999980926514,6.480000019073486,5.789999961853027,6.369999885559082,386100
2023-09-14,6.150000095367432,6.150000095367432,6.380000114440918,5.96999979019165,6.03000020980835,191200
2023-09-15,5.949999809265137,5.949999809265137,6.230000019073486,5.940000057220459,6.090000152587891,318300
2023-09-18,5.679999828338623,5.679999828338623,5.940000057220459,5.650000095367432,5.900000095367432,225400
2023-09-19,5.599999904632568,5.599999904632568,5.739999771118164,5.480000019073486,5.599999904632568,208200
2023-09-20,5.190000057220459,5.190000057220459,5.619999885559082,5.179999828338623,5.599999904632568,663000
2023-09-21,5.150000095367432,5.150000095367432,5.289999961853027,5.079999923706055,5.099999904632568,144000
2023-09-22,5.25,5.25,5.329999923706055,5.070000171661377,5.150000095367432,158600
2023-09-25,5.300000190734863,5.300000190734863,5.349999904632568,5.099999904632568,5.210000038146973,181400
2023-09-26,5.360000133514404,5.360000133514404,5.710000038146973,5.25,5.289999961853027,218900
2023-09-27,5.269999980926514,5.269999980926514,5.610000133514404,5.159999847412109,5.309999942779541,124500
2023-09-28,5.179999828338623,5.179999828338623,5.369999885559082,5.019999980926514,5.179999828338623,203000
2023-09-29,5.239999771118164,5.239999771118164,5.300000190734863,5.079999923706055,5.179999828338623,94900
2023-10-02,4.199999809265137,4.199999809265137,4.889999866485596,4.0,4.889999866485596,1841600
2023-10-03,3.869999885559082,3.869999885559082,4.369999885559082,3.759999990463257,4.369999885559082,1111000
2023-10-04,3.430000066757202,3.430000066757202,3.9700000286102295,3.4200000762939453,3.890000104904175,1081200
2023-10-05,3.119999885559082,3.119999885559082,3.559999942779541,3.109999895095825,3.440000057220459,1625800
2023-10-06,3.630000114440918,3.630000114440918,3.759999990463257,3.0199999809265137,3.240000009536743,1181900
2023-10-09,3.549999952316284,3.549999952316284,3.559999942779541,3.309999942779541,3.4000000953674316,401700
2023-10-10,3.700000047683716,3.700000047683716,3.8499999046325684,3.549999952316284,3.5799999237060547,343700
2023-10-11,3.369999885559082,3.369999885559082,3.75,3.3499999046325684,3.75,755900
2023-10-12,3.3499999046325684,3.3499999046325684,3.4700000286102295,3.190000057220459,3.359999895095825,292500
2023-10-13,3.440000057220459,3.440000057220459,3.619999885559082,3.319999933242798,3.390000104904175,323900
2023-10-16,3.1700000762939453,3.1700000762939453,3.4700000286102295,3.0799999237060547,3.440000057220459,895800
2023-10-17,3.4000000953674316,3.4000000953674316,3.5799999237060547,3.1500000953674316,3.3399999141693115,1219300
2023-10-18,3.1600000858306885,3.1600000858306885,3.4000000953674316,3.0899999141693115,3.3499999046325684,771300
2023-10-19,3.009999990463257,3.009999990463257,3.190000057220459,2.9100000858306885,3.190000057220459,632400
2023-10-20,2.9800000190734863,2.9800000190734863,3.0799999237060547,2.890000104904175,3.0,335100
2023-10-23,3.0299999713897705,3.0299999713897705,3.119999885559082,2.950000047683716,2.9700000286102295,337900
2023-10-24,2.9800000190734863,2.9800000190734863,3.200000047683716,2.950000047683716,3.0299999713897705,383900
2023-10-25,3.069999933242798,3.069999933242798,3.130000114440918,2.950000047683716,2.990000009536743,498900
2023-10-26,3.0299999713897705,3.0299999713897705,3.25,3.0,3.0899999141693115,433100
2023-10-27,2.9200000762939453,2.9200000762939453,3.049999952316284,2.880000114440918,2.9700000286102295,381700
2023-10-30,3.0899999141693115,3.0899999141693115,3.2300000190734863,2.8499999046325684,2.9800000190734863,479800
2023-10-31,3.180000066757202,3.180000066757202,3.200000047683716,3.0,3.069999933242798,296800
2023-11-01,3.049999952316284,3.049999952316284,3.2100000381469727,3.009999990463257,3.200000047683716,433700
2023-11-02,3.2799999713897705,3.2799999713897705,3.309999942779541,3.049999952316284,3.049999952316284,409800
2023-11-03,3.3499999046325684,3.3499999046325684,3.4000000953674316,3.2699999809265137,3.2799999713897705,277200
2023-11-06,3.390000104904175,3.390000104904175,3.5,3.2699999809265137,3.4000000953674316,367000
2023-11-07,3.4800000190734863,3.4800000190734863,3.5,3.2699999809265137,3.369999885559082,319100
2023-11-08,3.0799999237060547,3.0799999237060547,3.430000066757202,3.049999952316284,3.4000000953674316,435800
2023-11-09,2.890000104904175,2.890000104904175,3.1600000858306885,2.8499999046325684,3.0899999141693115,511200
2023-11-10,2.569999933242798,2.569999933242798,2.950000047683716,2.450000047683716,2.880000114440918,1178700
2023-11-13,2.7300000190734863,2.7300000190734863,2.7300000190734863,2.549999952316284,2.5899999141693115,413700
2023-11-14,3.180000066757202,3.180000066757202,3.2899999618530273,2.859999895095825,2.9000000953674316,1343200
2023-11-15,3.2899999618530273,3.2899999618530273,3.3399999141693115,2.9800000190734863,3.2100000381469727,684700
2023-11-16,3.319999933242798,3.319999933242798,3.380000114440918,3.119999885559082,3.2899999618530273,362100
2023-11-17,3.380000114440918,3.380000114440918,3.609999895095825,3.319999933242798,3.319999933242798,2312700
2023-11-20,3.5,3.5,3.7200000286102295,3.390000104904175,3.4200000762939453,1054800
2023-11-21,3.2699999809265137,3.2699999809265137,3.5199999809265137,3.2699999809265137,3.509999990463257,514600
2023-11-22,3.3499999046325684,3.3499999046325684,3.4200000762939453,3.2300000190734863,3.259999990463257,195000
2023-11-24,3.5899999141693115,3.5899999141693115,3.6500000953674316,3.369999885559082,3.390000104904175,283900
2023-11-27,3.759999990463257,3.759999990463257,3.7699999809265137,3.4700000286102295,3.569999933242798,334100
2023-11-28,3.7200000286102295,3.7200000286102295,3.7300000190734863,3.5199999809265137,3.7300000190734863,302100
2023-11-29,3.690000057220459,3.690000057220459,3.9000000953674316,3.6700000762939453,3.740000009536743,270800
2023-11-30,3.5899999141693115,3.5899999141693115,3.7699999809265137,3.569999933242798,3.7699999809265137,287600
2023-12-01,3.6500000953674316,3.6500000953674316,3.680000066757202,3.4700000286102295,3.619999885559082,224200
2023-12-04,4.150000095367432,4.150000095367432,4.300000190734863,3.680000066757202,3.7200000286102295,1178900
2023-12-05,4.289999961853027,4.289999961853027,4.489999771118164,4.039999961853027,4.179999828338623,704900
2023-12-06,4.429999828338623,4.429999828338623,4.610000133514404,4.210000038146973,4.309999942779541,513500
2023-12-07,4.869999885559082,4.869999885559082,5.179999828338623,4.559999942779541,4.840000152587891,2005300
2023-12-08,4.650000095367432,4.650000095367432,5.039999961853027,4.570000171661377,4.949999809265137,771800
2023-12-11,4.320000171661377,4.320000171661377,4.659999847412109,4.260000228881836,4.650000095367432,604500
2023-12-12,4.369999885559082,4.369999885559082,4.480000019073486,4.170000076293945,4.340000152587891,259000
2023-12-13,4.75,4.75,4.820000171661377,4.320000171661377,4.320000171661377,549700
2023-12-14,4.960000038146973,4.960000038146973,4.960000038146973,4.670000076293945,4.900000095367432,704200
2023-12-15,4.980000019073486,4.980000019073486,5.099999904632568,4.809999942779541,5.010000228881836,2006200
2023-12-18,5.190000057220459,5.190000057220459,5.389999866485596,4.909999847412109,5.039999961853027,1171800
2023-12-19,5.400000095367432,5.400000095367432,5.420000076293945,5.130000114440918,5.260000228881836,796500
2023-12-20,5.03000020980835,5.03000020980835,5.429999828338623,5.03000020980835,5.340000152587891,811400
2023-12-21,5.099999904632568,5.099999904632568,5.260000228881836,4.960000038146973,5.070000171661377,303500
2023-12-22,5.289999961853027,5.289999961853027,5.420000076293945,5.110000133514404,5.110000133514404,529800
2023-12-26,5.320000171661377,5.320000171661377,5.480000019073486,5.21999979019165,5.309999942779541,414200
2023-12-27,5.139999866485596,5.139999866485596,5.389999866485596,5.079999923706055,5.309999942779541,416400
2023-12-28,5.239999771118164,5.239999771118164,5.25,5.039999961853027,5.139999866485596,265500
2023-12-29,5.139999866485596,5.139999866485596,5.300000190734863,5.079999923706055,5.210000038146973,325400
