Date,Adj Close,Close,High,Low,Open,Volume
2023-07-14,25.010000228881836,25.010000228881836,25.739999771118164,25.010000228881836,25.59000015258789,1070300
2023-07-17,24.530000686645508,24.530000686645508,25.09000015258789,24.360000610351562,24.93000030517578,1464000
2023-07-18,23.770000457763672,23.770000457763672,24.700000762939453,23.579999923706055,24.520000457763672,1201200
2023-07-19,23.540000915527344,23.540000915527344,24.405000686645508,23.299999237060547,24.110000610351562,1042300
2023-07-20,22.56999969482422,22.56999969482422,23.540000915527344,22.559999465942383,23.469999313354492,945800
2023-07-21,22.600000381469727,22.600000381469727,22.815000534057617,22.31999969482422,22.6299991607666,1032800
2023-07-24,23.079999923706055,23.079999923706055,23.479999542236328,22.8700008392334,22.979999542236328,1102000
2023-07-25,22.739999771118164,22.739999771118164,23.229999542236328,22.584999084472656,23.049999237060547,1665900
2023-07-26,22.889999389648438,22.889999389648438,23.059999465942383,22.65999984741211,22.729999542236328,751800
2023-07-27,23.5,23.5,23.950000762939453,22.989999771118164,23.200000762939453,1553000
2023-07-28,22.860000610351562,22.860000610351562,24.479999542236328,22.770000457763672,23.68000030517578,2063000
2023-07-31,23.709999084472656,23.709999084472656,23.75,22.770000457763672,22.790000915527344,1562700
2023-08-01,22.729999542236328,22.729999542236328,23.469999313354492,22.719999313354492,23.469999313354492,1639500
2023-08-02,24.0,24.0,27.75,23.950000762939453,27.190000534057617,6853900
2023-08-03,24.489999771118164,24.489999771118164,25.229999542236328,24.09000015258789,24.200000762939453,1591300
2023-08-04,23.399999618530273,23.399999618530273,24.68000030517578,23.200000762939453,24.68000030517578,1830500
2023-08-07,23.389999389648438,23.389999389648438,23.548999786376953,22.93000030517578,23.3799991607666,1334400
2023-08-08,23.469999313354492,23.469999313354492,23.479999542236328,22.8799991607666,23.0,1015200
2023-08-09,22.799999237060547,22.799999237060547,23.349000930786133,22.59000015258789,23.209999084472656,1041800
2023-08-10,22.969999313354492,22.969999313354492,23.360000610351562,22.760000228881836,23.18000030517578,1122000
2023-08-11,23.65999984741211,23.65999984741211,23.8700008392334,22.790000915527344,22.829999923706055,1162600
2023-08-14,23.809999465942383,23.809999465942383,23.959999084472656,23.3700008392334,23.459999084472656,964600
2023-08-15,23.239999771118164,23.239999771118164,23.799999237060547,23.190000534057617,23.6299991607666,589100
2023-08-16,22.670000076293945,22.670000076293945,23.360000610351562,22.649999618530273,23.1200008392334,966000
2023-08-17,22.31999969482422,22.31999969482422,22.959999084472656,22.250999450683594,22.920000076293945,902400
2023-08-18,22.790000915527344,22.790000915527344,22.860000610351562,21.989999771118164,22.09000015258789,898900
2023-08-21,21.989999771118164,21.989999771118164,22.90999984741211,21.795000076293945,22.65999984741211,1727700
2023-08-22,22.0,22.0,22.229999542236328,21.459999084472656,22.110000610351562,1457900
2023-08-23,22.059999465942383,22.059999465942383,22.204999923706055,21.8799991607666,22.010000228881836,1083700
2023-08-24,21.850000381469727,21.850000381469727,22.174999237060547,21.719999313354492,22.06999969482422,696100
2023-08-25,21.59000015258789,21.59000015258789,22.155000686645508,21.549999237060547,22.0,741700
2023-08-28,21.700000762939453,21.700000762939453,22.110000610351562,21.5,21.5,738800
2023-08-29,21.829999923706055,21.829999923706055,22.15999984741211,21.6299991607666,21.690000534057617,940100
2023-08-30,22.09000015258789,22.09000015258789,22.209999084472656,21.739999771118164,21.790000915527344,933800
2023-08-31,21.739999771118164,21.739999771118164,22.259000778198242,21.649999618530273,22.06999969482422,1128600
2023-09-01,21.760000228881836,21.760000228881836,22.1299991607666,21.600000381469727,21.959999084472656,871200
2023-09-05,21.65999984741211,21.65999984741211,21.709999084472656,21.3799991607666,21.549999237060547,687700
2023-09-06,20.950000762939453,20.950000762939453,21.709999084472656,20.93000030517578,21.5,908000
2023-09-07,21.059999465942383,21.059999465942383,21.125,20.520000457763672,20.670000076293945,933700
2023-09-08,21.229999542236328,21.229999542236328,21.459999084472656,20.950000762939453,21.059999465942383,735700
2023-09-11,21.170000076293945,21.170000076293945,21.475000381469727,20.959999084472656,21.350000381469727,796100
2023-09-12,21.219999313354492,21.219999313354492,21.368999481201172,21.010000228881836,21.010000228881836,809600
2023-09-13,21.100000381469727,21.100000381469727,21.270000457763672,20.8700008392334,21.1200008392334,2055700
2023-09-14,20.979999542236328,20.979999542236328,21.440000534057617,20.81399917602539,21.290000915527344,1386700
2023-09-15,21.020000457763672,21.020000457763672,21.100000381469727,20.854999542236328,20.979999542236328,1048700
2023-09-18,20.780000686645508,20.780000686645508,21.18000030517578,20.739999771118164,20.899999618530273,1657200
2023-09-19,20.450000762939453,20.450000762939453,20.80500030517578,20.18000030517578,20.739999771118164,976400
2023-09-20,19.8700008392334,19.8700008392334,20.700000762939453,19.850000381469727,20.549999237060547,692500
2023-09-21,18.75,18.75,19.565000534057617,18.559999465942383,19.350000381469727,1664600
2023-09-22,18.709999084472656,18.709999084472656,19.049999237060547,18.559999465942383,18.950000762939453,915500
2023-09-25,18.799999237060547,18.799999237060547,19.020000457763672,18.479999542236328,18.59000015258789,1492200
2023-09-26,18.43000030517578,18.43000030517578,19.0,18.3700008392334,18.6299991607666,870600
2023-09-27,18.139999389648438,18.139999389648438,18.68000030517578,17.920000076293945,18.530000686645508,1071300
2023-09-28,18.540000915527344,18.540000915527344,18.643999099731445,17.774999618530273,18.079999923706055,965700
2023-09-29,19.040000915527344,19.040000915527344,19.09000015258789,18.510000228881836,18.649999618530273,981700
